,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-07,RJ,Ajmer,,,,50940,452,50391,831221,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
1,2022-09-07,RJ,Alwar,,,,87070,322,86602,1673708,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
2,2022-09-07,RJ,Banswara,,,,14940,107,14823,330151,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
3,2022-09-07,RJ,Baran,,,,15352,65,15282,253691,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
4,2022-09-07,RJ,Barmer,,,,21547,205,21339,409573,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
5,2022-09-07,RJ,Bharatpur,,,,32572,275,32271,493597,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
6,2022-09-07,RJ,Bhilwara,,,,38778,162,38561,527043,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
7,2022-09-07,RJ,Bikaner,,,,51004,594,50385,793971,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
8,2022-09-07,RJ,Bundi,,,,9864,55,9801,242055,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
9,2022-09-07,RJ,Chittorgarh,,,,30105,140,29887,471859,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
10,2022-09-07,RJ,Churu,,,,21040,116,20922,447436,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
11,2022-09-07,RJ,Dausa,,,,16617,86,16474,318209,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
12,2022-09-07,RJ,Dholpur,,,,14076,49,14024,296401,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
13,2022-09-07,RJ,Dungarpur,,,,25838,134,25650,338367,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
14,2022-09-07,RJ,Ganganagar,,,,28222,161,28058,429062,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
15,2022-09-07,RJ,Hanumangarh,,,,22615,115,22486,498316,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
16,2022-09-07,RJ,Jaipur,,,,283987,2129,281353,3580389,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
17,2022-09-07,RJ,Jaisalmer,,,,17252,68,17178,247587,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
18,2022-09-07,RJ,Jalore,,,,10757,78,10672,456922,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
19,2022-09-07,RJ,Jhalawar,,,,17954,215,17713,436118,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
20,2022-09-07,RJ,Jhunjhunu,,,,19179,182,18988,515206,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
21,2022-09-07,RJ,Jodhpur,,,,143402,1164,142069,1462954,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
22,2022-09-07,RJ,Karauli,,,,8988,88,8892,255307,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
23,2022-09-07,RJ,Kota,,,,70473,478,69961,1167494,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
24,2022-09-07,RJ,Nagaur,,,,24308,201,24050,672529,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
25,2022-09-07,RJ,Pali,,,,36073,299,35724,487410,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
26,2022-09-07,RJ,Pratapgarh,,,,12262,66,12103,298271,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
27,2022-09-07,RJ,Rajsamand,,,,23503,178,23288,310108,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
28,2022-09-07,RJ,Sawai Madhopur,,,,15983,68,15885,293232,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
29,2022-09-07,RJ,Sikar,,,,38489,369,38060,526943,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
30,2022-09-07,RJ,Sirohi,,,,17651,89,17528,330712,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
31,2022-09-07,RJ,Tonk,,,,13355,104,13245,344006,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
32,2022-09-07,RJ,Udaipur,,,,75841,775,75028,943702,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
33,2022-09-07,RJ,Other state/,,,,337,39,298,6012,2022-09-08T13:06:14.475094+05:30,,,,1310374,9628,1298991,20689562,0,0
