Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-07,MN,Bishnupur,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,9978,206,,86038,2022-09-07 12:32:08.185663,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,139748,2148,137550,1650553
2022-09-07,MN,Chandel,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,2792,43,,37720,2022-09-07 12:32:08.185663,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,139748,2148,137550,1650553
2022-09-07,MN,Churachandpur,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,11277,169,,138076,2022-09-07 12:32:08.185663,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,139748,2148,137550,1650553
2022-09-07,MN,Imphal East,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,31023,517,,287146,2022-09-07 12:32:08.185663,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,139748,2148,137550,1650553
2022-09-07,MN,Imphal West,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,49797,712,,515278,2022-09-07 12:32:08.185663,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,139748,2148,137550,1650553
2022-09-07,MN,Jiribam,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,45047,2022-09-07 12:32:08.185663,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,139748,2148,137550,1650553
2022-09-07,MN,Kakching,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,6973,124,,67573,2022-09-07 12:32:08.185663,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,139748,2148,137550,1650553
2022-09-07,MN,Kamjong,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15626,2022-09-07 12:32:08.185663,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,139748,2148,137550,1650553
2022-09-07,MN,Kangpokpi,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,3183,70,,46427,2022-09-07 12:32:08.185663,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,139748,2148,137550,1650553
2022-09-07,MN,Noney,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19422,2022-09-07 12:32:08.185663,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,139748,2148,137550,1650553
2022-09-07,MN,Pherzawl,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,477,0,,8289,2022-09-07 12:32:08.185663,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,139748,2148,137550,1650553
2022-09-07,MN,Senapati,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,2545,13,,83826,2022-09-07 12:32:08.185663,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,139748,2148,137550,1650553
2022-09-07,MN,Tamenglong,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,3496,17,,56489,2022-09-07 12:32:08.185663,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,139748,2148,137550,1650553
2022-09-07,MN,Tengnoupal,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,1210,16,,18251,2022-09-07 12:32:08.185663,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,139748,2148,137550,1650553
2022-09-07,MN,Thoubal,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,10290,192,,135742,2022-09-07 12:32:08.185663,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,139748,2148,137550,1650553
2022-09-07,MN,Ukhrul,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,3363,52,,89603,2022-09-07 12:32:08.185663,2022-09-07 12:32:06.267643,https://twitter.com/health_manipur,,139748,2148,137550,1650553
