Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-01,KA,35,0,48,0,285,1101,25774,179,164.0,0.0,195.0,0.0,2038.0,11287.0,154552.0,Bagalkote,0,0,0,,15,100,3101,0,0.0,0.0,0.0,,42.0,1039.0,14008.0,1890826,,,,41198.0,369.0,40825.0,,1598456,1586278,249878,0,2023-02-02 13:55:21.580240,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072942,40309,4032500,69414797,55172444,55383620,11515556,0,0.0,0.0
2023-02-01,KA,35,0,48,0,285,1101,25774,179,164.0,0.0,195.0,0.0,2038.0,11287.0,154552.0,Ballari,0,0,0,,9,141,3446,0,0.0,0.0,0.0,,82.0,533.0,13941.0,2532383,,,,117343.0,1787.0,115520.0,,2381498,2411629,579110,0,2023-02-02 13:55:21.580240,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072942,40309,4032500,69414797,55172444,55383620,11515556,0,0.0,0.0
2023-02-01,KA,35,0,48,0,285,1101,25774,179,164.0,0.0,195.0,0.0,2038.0,11287.0,154552.0,Belagavi,0,0,0,,12,4,552,0,0.0,0.0,0.0,,31.0,147.0,6719.0,4778439,,,,101786.0,1006.0,100764.0,,4066462,4139422,794154,0,2023-02-02 13:55:21.580240,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072942,40309,4032500,69414797,55172444,55383620,11515556,0,0.0,0.0
2023-02-01,KA,35,0,48,0,285,1101,25774,179,164.0,0.0,195.0,0.0,2038.0,11287.0,154552.0,Bengaluru Rural,0,0,0,,17,208,1782,0,0.0,0.0,0.0,,53.0,595.0,6970.0,987257,,,,80351.0,911.0,79436.0,,920841,959900,242954,0,2023-02-02 13:55:21.580240,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072942,40309,4032500,69414797,55172444,55383620,11515556,0,0.0,0.0
2023-02-01,KA,35,0,48,0,285,1101,25774,179,164.0,0.0,195.0,0.0,2038.0,11287.0,154552.0,Bengaluru Urban,0,0,0,,95,290,2034,0,0.0,0.0,0.0,,1136.0,5296.0,34588.0,9588910,,,,1874696.0,16989.0,1855841.0,,11210337,10995872,1833796,0,2023-02-02 13:55:21.580240,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072942,40309,4032500,69414797,55172444,55383620,11515556,0,0.0,0.0
2023-02-01,KA,35,0,48,0,285,1101,25774,179,164.0,0.0,195.0,0.0,2038.0,11287.0,154552.0,Bidar,0,0,0,,6,63,502,0,0.0,0.0,0.0,,12.0,113.0,2534.0,1700018,,,,30048.0,420.0,29623.0,,1423633,1463807,224671,0,2023-02-02 13:55:21.580240,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072942,40309,4032500,69414797,55172444,55383620,11515556,0,0.0,0.0
2023-02-01,KA,35,0,48,0,285,1101,25774,179,164.0,0.0,195.0,0.0,2038.0,11287.0,154552.0,Chamarajanagara,0,0,0,,0,5,261,0,0.0,0.0,0.0,,0.0,13.0,572.0,1020962,,,,44359.0,528.0,43817.0,,857334,853509,221453,0,2023-02-02 13:55:21.580240,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072942,40309,4032500,69414797,55172444,55383620,11515556,0,0.0,0.0
2023-02-01,KA,35,0,48,0,285,1101,25774,179,164.0,0.0,195.0,0.0,2038.0,11287.0,154552.0,Chikkaballapura,0,0,0,,1,2,97,0,0.0,0.0,0.0,,8.0,15.0,1502.0,1254377,,,,56161.0,462.0,55688.0,,1088826,1094595,313065,0,2023-02-02 13:55:21.580240,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072942,40309,4032500,69414797,55172444,55383620,11515556,0,0.0,0.0
2023-02-01,KA,35,0,48,0,285,1101,25774,179,164.0,0.0,195.0,0.0,2038.0,11287.0,154552.0,Chikkamagaluru,0,0,0,,2,3,216,0,0.0,0.0,0.0,,7.0,21.0,1102.0,1137753,,,,58076.0,407.0,57664.0,,896478,913588,220337,0,2023-02-02 13:55:21.580240,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072942,40309,4032500,69414797,55172444,55383620,11515556,0,0.0,0.0
2023-02-01,KA,35,0,48,0,285,1101,25774,179,164.0,0.0,195.0,0.0,2038.0,11287.0,154552.0,Chitradurga,0,0,0,,1,8,822,0,0.0,0.0,0.0,,13.0,47.0,2626.0,1660378,,,,46571.0,242.0,46324.0,,1422065,1428444,348250,0,2023-02-02 13:55:21.580240,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072942,40309,4032500,69414797,55172444,55383620,11515556,0,0.0,0.0
2023-02-01,KA,35,0,48,0,285,1101,25774,179,164.0,0.0,195.0,0.0,2038.0,11287.0,154552.0,Dakshina Kannada,0,0,0,,5,12,833,0,0.0,0.0,0.0,,27.0,83.0,3923.0,2083625,,,,137156.0,1851.0,135285.0,,1886143,1894208,244241,0,2023-02-02 13:55:21.580240,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072942,40309,4032500,69414797,55172444,55383620,11515556,0,0.0,0.0
