,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
0,0,0,0,0,2021-12-23,AS,113,1,132,0,8138,148737,1025,764.0,12.0,949.0,,52224.0,838322.0,Airport Quarantine,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-24 10:38:12.408545,34293000,,,,619932,6153,611530,,21688909,15033248,0,0,0,0,0
1,1,1,1,1,2021-12-23,AS,113,1,132,0,8138,148737,1025,764.0,12.0,949.0,,52224.0,838322.0,Baksa,,,,,383,7499,,,,,,2187.0,49238.0,953773,,,,,,,,604415,386532,2021-12-24 10:38:12.408545,34293000,,,,619932,6153,611530,,21688909,15033248,0,0,0,0,0
2,2,2,2,2,2021-12-23,AS,113,1,132,0,8138,148737,1025,764.0,12.0,949.0,,52224.0,838322.0,Barpeta,,,,,202,7542,,,,,,1189.0,44167.0,1693190,,,,,,,,1152231,916228,2021-12-24 10:38:12.408545,34293000,,,,619932,6153,611530,,21688909,15033248,0,0,0,0,0
3,3,3,3,3,2021-12-23,AS,113,1,132,0,8138,148737,1025,764.0,12.0,949.0,,52224.0,838322.0,Biswanath,,,,,96,1753,,,,,,552.0,8374.0,612491,,,,,,,,501176,333837,2021-12-24 10:38:12.408545,34293000,,,,619932,6153,611530,,21688909,15033248,0,0,0,0,0
4,4,4,4,4,2021-12-23,AS,113,1,132,0,8138,148737,1025,764.0,12.0,949.0,,52224.0,838322.0,Bongaigaon,,,,,65,4081,,,,,,474.0,20399.0,732639,,,,,,,,516884,385754,2021-12-24 10:38:12.408545,34293000,,,,619932,6153,611530,,21688909,15033248,0,0,0,0,0
5,5,5,5,5,2021-12-23,AS,113,1,132,0,8138,148737,1025,764.0,12.0,949.0,,52224.0,838322.0,Cachar,,,,,328,9319,,,,,,2079.0,48525.0,1736319,,,,,,,,1163165,717351,2021-12-24 10:38:12.408545,34293000,,,,619932,6153,611530,,21688909,15033248,0,0,0,0,0
6,6,6,6,6,2021-12-23,AS,113,1,132,0,8138,148737,1025,764.0,12.0,949.0,,52224.0,838322.0,Charaideo,,,,,167,2600,,,,,,790.0,12233.0,0,,,,,,,,332471,214413,2021-12-24 10:38:12.408545,34293000,,,,619932,6153,611530,,21688909,15033248,0,0,0,0,0
7,7,7,7,7,2021-12-23,AS,113,1,132,0,8138,148737,1025,764.0,12.0,949.0,,52224.0,838322.0,Chirang,,,,,97,1363,,,,,,625.0,8927.0,481818,,,,,,,,307923,197522,2021-12-24 10:38:12.408545,34293000,,,,619932,6153,611530,,21688909,15033248,0,0,0,0,0
8,8,8,8,8,2021-12-23,AS,113,1,132,0,8138,148737,1025,764.0,12.0,949.0,,52224.0,838322.0,Darrang,,,,,131,4324,,,,,,866.0,26965.0,908090,,,,,,,,640737,409625,2021-12-24 10:38:12.408545,34293000,,,,619932,6153,611530,,21688909,15033248,0,0,0,0,0
9,9,9,9,9,2021-12-23,AS,113,1,132,0,8138,148737,1025,764.0,12.0,949.0,,52224.0,838322.0,Dhemaji,,,,,144,2745,,,,,,845.0,15921.0,688077,,,,,,,,462634,319343,2021-12-24 10:38:12.408545,34293000,,,,619932,6153,611530,,21688909,15033248,0,0,0,0,0
10,10,10,10,10,2021-12-23,AS,113,1,132,0,8138,148737,1025,764.0,12.0,949.0,,52224.0,838322.0,Dhubri,,,,,283,9572,,,,,,1527.0,50812.0,1948632,,,,,,,,1024925,588987,2021-12-24 10:38:12.408545,34293000,,,,619932,6153,611530,,21688909,15033248,0,0,0,0,0
11,11,11,11,11,2021-12-23,AS,113,1,132,0,8138,148737,1025,764.0,12.0,949.0,,52224.0,838322.0,Dibrugarh,,,,,281,4935,,,,,,2300.0,33888.0,1327748,,,,,,,,975520,723836,2021-12-24 10:38:12.408545,34293000,,,,619932,6153,611530,,21688909,15033248,0,0,0,0,0
12,12,12,12,12,2021-12-23,AS,113,1,132,0,8138,148737,1025,764.0,12.0,949.0,,52224.0,838322.0,Dima Hasao,,,,,125,601,,,,,,621.0,3668.0,213529,,,,,,,,134208,85555,2021-12-24 10:38:12.408545,34293000,,,,619932,6153,611530,,21688909,15033248,0,0,0,0,0
13,13,13,13,13,2021-12-23,AS,113,1,132,0,8138,148737,1025,764.0,12.0,949.0,,52224.0,838322.0,Goalpara,,,,,216,6840,,,,,,1284.0,41593.0,1008959,,,,,,,,706905,468832,2021-12-24 10:38:12.408545,34293000,,,,619932,6153,611530,,21688909,15033248,0,0,0,0,0
14,14,14,14,14,2021-12-23,AS,113,1,132,0,8138,148737,1025,764.0,12.0,949.0,,52224.0,838322.0,Golaghat,,,,,326,5592,,,,,,1425.0,24978.0,1058674,,,,,,,,773444,549208,2021-12-24 10:38:12.408545,34293000,,,,619932,6153,611530,,21688909,15033248,0,0,0,0,0
15,15,15,15,15,2021-12-23,AS,113,1,132,0,8138,148737,1025,764.0,12.0,949.0,,52224.0,838322.0,Hailakandi,,,,,10,2464,,,,,,64.0,15337.0,659260,,,,,,,,444928,301459,2021-12-24 10:38:12.408545,34293000,,,,619932,6153,611530,,21688909,15033248,0,0,0,0,0
16,16,16,16,16,2021-12-23,AS,113,1,132,0,8138,148737,1025,764.0,12.0,949.0,,52224.0,838322.0,Hojai,,,,,207,3857,,,,,,1218.0,23261.0,931218,,,,,,,,638615,519991,2021-12-24 10:38:12.408545,34293000,,,,619932,6153,611530,,21688909,15033248,0,0,0,0,0
17,17,17,17,17,2021-12-23,AS,113,1,132,0,8138,148737,1025,764.0,12.0,949.0,,52224.0,838322.0,Jorhat,,,,,192,3023,,,,,,1104.0,14680.0,1091295,,,,,,,,707292,546822,2021-12-24 10:38:12.408545,34293000,,,,619932,6153,611530,,21688909,15033248,0,0,0,0,0
18,18,18,18,18,2021-12-23,AS,113,1,132,0,8138,148737,1025,764.0,12.0,949.0,,52224.0,838322.0,Kamrup,,,,,556,10270,,,,,,2835.0,53966.0,1517202,,,,,,,,1177013,853974,2021-12-24 10:38:12.408545,34293000,,,,619932,6153,611530,,21688909,15033248,0,0,0,0,0
