Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-23,TN,607,8,689,103938,69892,134632,0,4262.0,51.0,4798.0,714995.0,914728.0,1859603.0,Ariyalur,0,0,1,,652,3742,0,7.0,0.0,6.0,,7412.0,26452.0,752481,,,,16945,264,16668,,598505,371706,2021-12-24T00:06:22.834549+05:30,75695000,,,,2742224,36707,2698628,56622301,48986084,31547548
2021-12-23,TN,607,8,689,103938,69892,134632,0,4262.0,51.0,4798.0,714995.0,914728.0,1859603.0,Chengalpattu,55,0,52,,1883,4169,0,316.0,2.0,383.0,,27292.0,59369.0,2556244,,,,174969,2545,171926,,1506091,967348,2021-12-24T00:06:22.834549+05:30,75695000,,,,2742224,36707,2698628,56622301,48986084,31547548
2021-12-23,TN,607,8,689,103938,69892,134632,0,4262.0,51.0,4798.0,714995.0,914728.0,1859603.0,Chennai,141,2,139,,3137,6738,0,906.0,4.0,920.0,,80348.0,155333.0,7100000,,,,560861,8642,550894,,5339283,3802302,2021-12-24T00:06:22.834549+05:30,75695000,,,,2742224,36707,2698628,56622301,48986084,31547548
2021-12-23,TN,607,8,689,103938,69892,134632,0,4262.0,51.0,4798.0,714995.0,914728.0,1859603.0,Coimbatore,92,1,102,,882,2260,0,681.0,9.0,739.0,,20742.0,82433.0,3472578,,,,252707,2502,249132,,2858825,1894657,2021-12-24T00:06:22.834549+05:30,75695000,,,,2742224,36707,2698628,56622301,48986084,31547548
2021-12-23,TN,607,8,689,103938,69892,134632,0,4262.0,51.0,4798.0,714995.0,914728.0,1859603.0,Cuddalore,10,0,7,,3453,8443,0,37.0,0.0,42.0,,43675.0,72921.0,2600880,,,,64535,874,63596,,2045803,1344327,2021-12-24T00:06:22.834549+05:30,75695000,,,,2742224,36707,2698628,56622301,48986084,31547548
2021-12-23,TN,607,8,689,103938,69892,134632,0,4262.0,51.0,4798.0,714995.0,914728.0,1859603.0,Dharmapuri,7,1,5,,1109,2606,0,42.0,1.0,38.0,,11846.0,26419.0,1502900,,,,28967,280,28612,,862910,516821,2021-12-24T00:06:22.834549+05:30,75695000,,,,2742224,36707,2698628,56622301,48986084,31547548
2021-12-23,TN,607,8,689,103938,69892,134632,0,4262.0,51.0,4798.0,714995.0,914728.0,1859603.0,Dindigul,3,0,3,,2676,7176,0,31.0,0.0,29.0,,32542.0,75403.0,2161367,,,,33326,652,32631,,1607044,1025001,2021-12-24T00:06:22.834549+05:30,75695000,,,,2742224,36707,2698628,56622301,48986084,31547548
2021-12-23,TN,607,8,689,103938,69892,134632,0,4262.0,51.0,4798.0,714995.0,914728.0,1859603.0,Erode,43,1,54,,1869,3487,0,329.0,5.0,359.0,,25895.0,53942.0,2259608,,,,107480,710,106223,,1568362,1059899,2021-12-24T00:06:22.834549+05:30,75695000,,,,2742224,36707,2698628,56622301,48986084,31547548
2021-12-23,TN,607,8,689,103938,69892,134632,0,4262.0,51.0,4798.0,714995.0,914728.0,1859603.0,Kallakurichi,2,0,0,,2471,5219,0,15.0,0.0,17.0,,24923.0,52199.0,1370281,,,,31602,210,31374,,904698,667163,2021-12-24T00:06:22.834549+05:30,75695000,,,,2742224,36707,2698628,56622301,48986084,31547548
2021-12-23,TN,607,8,689,103938,69892,134632,0,4262.0,51.0,4798.0,714995.0,914728.0,1859603.0,Kancheepuram,14,0,19,,773,1484,0,92.0,1.0,141.0,,10713.0,24765.0,1166401,,,,75994,1266,74571,,747077,439044,2021-12-24T00:06:22.834549+05:30,75695000,,,,2742224,36707,2698628,56622301,48986084,31547548
