Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-23,BR,Araria,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,14980,139,14841,,2021-12-24 00:05:43.182050,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Arwal,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,7381,109,7272,,2021-12-24 00:05:43.182064,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Aurangabad,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,20012,75,19936,,2021-12-24 00:05:43.182066,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Banka,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,7379,112,7267,,2021-12-24 00:05:43.182067,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Begusarai,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,27219,561,26655,,2021-12-24 00:05:43.182069,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Bhagalpur,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,25842,353,25489,,2021-12-24 00:05:43.182070,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Bhojpur,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,10212,238,9974,,2021-12-24 00:05:43.182072,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Buxar,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,9252,217,9035,,2021-12-24 00:05:43.182073,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Darbhanga,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,10945,370,10574,,2021-12-24 00:05:43.182079,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Gaya,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,33961,364,33595,,2021-12-24 00:05:43.182080,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Gopalganj,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,16689,256,16433,,2021-12-24 00:05:43.182082,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Jamui,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,9418,118,9300,,2021-12-24 00:05:43.182084,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Jehanabad,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,10784,244,10540,,2021-12-24 00:05:43.182085,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Kaimur,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,2021-12-24 00:05:43.182087,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Katihar,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,18146,268,17878,,2021-12-24 00:05:43.182089,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Khagaria,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,10064,164,9900,,2021-12-24 00:05:43.182091,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Kishanganj,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,10144,105,10036,,2021-12-24 00:05:43.182092,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Lakhisarai,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,7778,102,7676,,2021-12-24 00:05:43.182094,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Madhepura,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,2021-12-24 00:05:43.182095,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Madhubani,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,18365,387,17978,,2021-12-24 00:05:43.182096,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Munger,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,15114,272,14841,,2021-12-24 00:05:43.182098,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Muzaffarpur,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,31407,621,30785,,2021-12-24 00:05:43.182099,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Nalanda,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,23439,468,22971,,2021-12-24 00:05:43.182101,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Nawada,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,10354,255,10099,,2021-12-24 00:05:43.182102,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,West Champaran,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,20890,393,20497,,2021-12-24 00:05:43.182103,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Patna,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,147181,2787,144335,,2021-12-24 00:05:43.182105,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,East Champaran,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,19024,527,18497,,2021-12-24 00:05:43.182107,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Purnia,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,24430,226,24204,,2021-12-24 00:05:43.182109,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Rohtas,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,13985,259,13711,,2021-12-24 00:05:43.182110,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Saharsa,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,17617,255,17425,,2021-12-24 00:05:43.182111,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Samastipur,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,20034,105,19772,,2021-12-24 00:05:43.182113,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Saran,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,23281,52,23026,,2021-12-24 00:05:43.182114,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
2021-12-23,BR,Sheikhpura,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,7694,127,7588,,2021-12-24 00:05:43.182116,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,1209,714228,59678313
