Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-23,GJ,Kutch,2021-12-24 00:05:49.641630,,,12719,145,12556,913787,2021-12-24 00:05:49.640911,2021-12-24 00:05:49.642002,,,828743,10105,817970,33992676
2021-12-23,GJ,Kheda,2021-12-24 00:05:49.641630,,,10464,48,10401,701898,2021-12-24 00:05:49.640911,2021-12-24 00:05:49.642002,,,828743,10105,817970,33992676
2021-12-23,GJ,Mahisagar,2021-12-24 00:05:49.641630,,,8197,72,8123,434018,2021-12-24 00:05:49.640911,2021-12-24 00:05:49.642002,,,828743,10105,817970,33992676
2021-12-23,GJ,Mehsana,2021-12-24 00:05:49.641630,,,24437,177,24251,799196,2021-12-24 00:05:49.640911,2021-12-24 00:05:49.642002,,,828743,10105,817970,33992676
2021-12-23,GJ,Morbi,2021-12-24 00:05:49.641630,,,6507,87,6419,426513,2021-12-24 00:05:49.640911,2021-12-24 00:05:49.642002,,,828743,10105,817970,33992676
2021-12-23,GJ,Narmada,2021-12-24 00:05:49.641630,,,5958,15,5943,290436,2021-12-24 00:05:49.640911,2021-12-24 00:05:49.642002,,,828743,10105,817970,33992676
2021-12-23,GJ,Navsari,2021-12-24 00:05:49.641630,,,7320,26,7265,501992,2021-12-24 00:05:49.640911,2021-12-24 00:05:49.642002,,,828743,10105,817970,33992676
2021-12-23,GJ,Panchmahal,2021-12-24 00:05:49.641630,,,11774,70,11703,640744,2021-12-24 00:05:49.640911,2021-12-24 00:05:49.642002,,,828743,10105,817970,33992676
2021-12-23,GJ,Patan,2021-12-24 00:05:49.641630,,,11627,129,11497,526191,2021-12-24 00:05:49.640911,2021-12-24 00:05:49.642002,,,828743,10105,817970,33992676
2021-12-23,GJ,Porbandar,2021-12-24 00:05:49.641630,,,3493,19,3471,273892,2021-12-24 00:05:49.640911,2021-12-24 00:05:49.642002,,,828743,10105,817970,33992676
2021-12-23,GJ,Rajkot,2021-12-24 00:05:49.641630,,,58142,728,57337,2204718,2021-12-24 00:05:49.640911,2021-12-24 00:05:49.642002,,,828743,10105,817970,33992676
2021-12-23,GJ,Sabarkantha,2021-12-24 00:05:49.641630,,,9324,157,9166,544584,2021-12-24 00:05:49.640911,2021-12-24 00:05:49.642002,,,828743,10105,817970,33992676
2021-12-23,GJ,Surat,2021-12-24 00:05:49.641630,,,144192,1958,142139,6920409,2021-12-24 00:05:49.640911,2021-12-24 00:05:49.642002,,,828743,10105,817970,33992676
2021-12-23,GJ,Surendranagar,2021-12-24 00:05:49.641630,,,8128,136,7989,590792,2021-12-24 00:05:49.640911,2021-12-24 00:05:49.642002,,,828743,10105,817970,33992676
2021-12-23,GJ,Tapi,2021-12-24 00:05:49.641630,,,4450,24,4425,284012,2021-12-24 00:05:49.640911,2021-12-24 00:05:49.642002,,,828743,10105,817970,33992676
2021-12-23,GJ,Vadodara,2021-12-24 00:05:49.641630,,,78585,788,77689,2199814,2021-12-24 00:05:49.640911,2021-12-24 00:05:49.642002,,,828743,10105,817970,33992676
2021-12-23,GJ,Valsad,2021-12-24 00:05:49.641630,,,6530,60,6445,597055,2021-12-24 00:05:49.640911,2021-12-24 00:05:49.642002,,,828743,10105,817970,33992676
