,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-23,RJ,Ajmer,,,,37867,410,37433,649321,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
1,2021-12-23,RJ,Alwar,,,,59746,307,59431,1312141,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
2,2021-12-23,RJ,Banswara,,,,10005,104,9901,250515,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
3,2021-12-23,RJ,Baran,,,,12000,61,11936,174455,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
4,2021-12-23,RJ,Barmer,,,,15586,186,15394,340775,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
5,2021-12-23,RJ,Bharatpur,,,,19605,260,19344,392528,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
6,2021-12-23,RJ,Bhilwara,,,,29793,156,29627,413134,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
7,2021-12-23,RJ,Bikaner,,,,40409,546,39841,613391,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
8,2021-12-23,RJ,Bundi,,,,7967,48,7919,185708,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
9,2021-12-23,RJ,Chittorgarh,,,,19809,139,19670,375007,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
10,2021-12-23,RJ,Churu,,,,16723,108,16615,335768,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
11,2021-12-23,RJ,Dausa,,,,13356,62,13292,221271,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
12,2021-12-23,RJ,Dholpur,,,,11010,48,10962,231325,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
13,2021-12-23,RJ,Dungarpur,,,,18412,131,18281,260300,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
14,2021-12-23,RJ,Ganganagar,,,,19362,151,19207,349555,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
15,2021-12-23,RJ,Hanumangarh,,,,16076,111,15955,404618,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
16,2021-12-23,RJ,Jaipur,,,,188227,1971,186160,2625740,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
17,2021-12-23,RJ,Jaisalmer,,,,13651,66,13580,211704,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
18,2021-12-23,RJ,Jalore,,,,10068,72,9995,388728,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
19,2021-12-23,RJ,Jhalawar,,,,13613,187,13425,304117,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
20,2021-12-23,RJ,Jhunjhunu,,,,14828,159,14660,400475,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
21,2021-12-23,RJ,Jodhpur,,,,112442,1103,111326,1185971,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
22,2021-12-23,RJ,Karauli,,,,7156,70,7086,182446,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
23,2021-12-23,RJ,Kota,,,,57057,449,56606,923736,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
24,2021-12-23,RJ,Nagaur,,,,17760,177,17582,513444,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
25,2021-12-23,RJ,Pali,,,,27333,287,27042,368712,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
26,2021-12-23,RJ,Pratapgarh,,,,7147,63,7080,223789,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
27,2021-12-23,RJ,Rajsamand,,,,17048,170,16877,244166,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
28,2021-12-23,RJ,Sawai Madhopur,,,,10618,61,10557,205172,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
29,2021-12-23,RJ,Sikar,,,,30627,335,30289,437660,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
30,2021-12-23,RJ,Sirohi,,,,13732,79,13653,268684,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
31,2021-12-23,RJ,Tonk,,,,9498,92,9406,268955,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
32,2021-12-23,RJ,Udaipur,,,,56463,753,55695,732241,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
33,2021-12-23,RJ,Other State,,,,337,39,298,6012,2021-12-24T00:06:20.066125+05:30,,,,955331,8961,946125,16001564
