,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
0,2023-12-02,TT,Andaman and Nicobar Islands,,,,10766,129,10637,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
1,2023-12-02,TT,Andhra Pradesh,,,,2340677,14733,2325944,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
2,2023-12-02,TT,Arunachal Pradesh,,,,67049,296,66753,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
3,2023-12-02,TT,Assam,,,,746165,8035,738130,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
4,2023-12-02,TT,Bihar,,,,855267,12314,842953,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
5,2023-12-02,TT,Chandigarh,,,,100699,1185,99514,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
6,2023-12-02,TT,Chhattisgarh,,,,1187698,14190,1173508,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
7,2023-12-02,TT,Dadra and Nagar Haveli and Daman and Diu,,,,11592,4,11588,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
8,2023-12-02,TT,Delhi,,,,2041114,26668,2014445,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
9,2023-12-02,TT,Goa,,,,263379,4014,259364,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
10,2023-12-02,TT,Gujarat,,,,1291461,11080,1280379,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
11,2023-12-02,TT,Haryana,,,,1078968,10779,1068189,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
12,2023-12-02,TT,Himachal Pradesh,,,,322946,4246,318699,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
13,2023-12-02,TT,Jammu and Kashmir,,,,482039,4792,477247,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
14,2023-12-02,TT,Jharkhand,,,,443840,5334,438498,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
15,2023-12-02,TT,Karnataka,,,,4088936,40359,4048569,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
16,2023-12-02,TT,Kerala,,,,6907961,72043,6835654,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
17,2023-12-02,TT,Ladakh,,,,29603,231,29372,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
18,2023-12-02,TT,Lakshadweep,,,,11415,52,11363,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
19,2023-12-02,TT,Maharashtra,,,,8171942,148563,8023367,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
20,2023-12-02,TT,Manipur,,,,140034,2149,137885,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
21,2023-12-02,TT,Meghalaya,,,,96990,1628,95362,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
22,2023-12-02,TT,Mizoram,,,,239562,734,238828,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
23,2023-12-02,TT,Madhya Pradesh,,,,1056555,10786,1045768,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
24,2023-12-02,TT,Nagaland,,,,36033,782,35251,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
25,2023-12-02,TT,Odisha,,,,1348444,9215,1339172,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
26,2023-12-02,TT,Puducherry,,,,177551,1981,175570,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
27,2023-12-02,TT,Punjab,,,,793674,20569,773101,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
28,2023-12-02,TT,Rajasthan,,,,1326467,9736,1316731,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
29,2023-12-02,TT,Sikkim,,,,44932,501,44431,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
30,2023-12-02,TT,Tamil Nadu,,,,3610774,38081,3572667,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
31,2023-12-02,TT,Telangana,,,,844493,4111,840378,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
32,2023-12-02,TT,Tripura,,,,108495,942,107553,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
33,2023-12-02,TT,Uttar Pradesh,,,,2145504,23715,2121731,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
34,2023-12-02,TT,Uttarakhand,,,,452588,7768,444820,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
35,2023-12-02,TT,West Bengal,,,,2126543,21555,2104986,,,2023-12-02 17:57:28.414395,,,,45002103,533300,44468407,935879495,2206777817
