Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-03-27,PB,1258,0,12,0,42,181,154,51,141.0,0.0,95.0,0.0,250.0,830.0,502.0,Amritsar,0,0,0,,9,6,9,0,0.0,0.0,0.0,,34.0,48.0,30.0,2490891,,,,60983,1846,59118,,2091920,1807912,141476,0,2023-03-28 11:55:26.050629,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785984,19289,765326,20891419,24162190,20995291,1889880,0,0.0,0.0
2023-03-27,PB,1258,0,12,0,42,181,154,51,141.0,0.0,95.0,0.0,250.0,830.0,502.0,Barnala,0,0,0,,1,1,0,0,0.0,0.0,0.0,,5.0,3.0,16.0,596294,,,,7720,364,7354,,504124,484524,20764,0,2023-03-28 11:55:26.050629,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785984,19289,765326,20891419,24162190,20995291,1889880,0,0.0,0.0
2023-03-27,PB,1258,0,12,0,42,181,154,51,141.0,0.0,95.0,0.0,250.0,830.0,502.0,Bathinda,0,0,0,,2,2,0,0,0.0,0.0,0.0,,18.0,17.0,6.0,1388859,,,,52455,1429,51020,,1217542,843149,45281,0,2023-03-28 11:55:26.050629,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785984,19289,765326,20891419,24162190,20995291,1889880,0,0.0,0.0
2023-03-27,PB,1258,0,12,0,42,181,154,51,141.0,0.0,95.0,0.0,250.0,830.0,502.0,Faridkot,0,0,0,,0,0,0,0,0.0,0.0,0.0,,10.0,24.0,9.0,618008,,,,17218,414,16803,,525939,510890,70220,0,2023-03-28 11:55:26.050629,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785984,19289,765326,20891419,24162190,20995291,1889880,0,0.0,0.0
2023-03-27,PB,1258,0,12,0,42,181,154,51,141.0,0.0,95.0,0.0,250.0,830.0,502.0,Fatehgarh Sahib,0,0,0,,1,1,1,0,0.0,0.0,0.0,,4.0,2.0,1.0,599814,,,,12646,437,12207,,518166,483165,16661,0,2023-03-28 11:55:26.050629,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785984,19289,765326,20891419,24162190,20995291,1889880,0,0.0,0.0
2023-03-27,PB,1258,0,12,0,42,181,154,51,141.0,0.0,95.0,0.0,250.0,830.0,502.0,Fazilka,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,0.0,1.0,1180483,,,,24002,621,23373,,864429,706795,41226,0,2023-03-28 11:55:26.050629,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785984,19289,765326,20891419,24162190,20995291,1889880,0,0.0,0.0
2023-03-27,PB,1258,0,12,0,42,181,154,51,141.0,0.0,95.0,0.0,250.0,830.0,502.0,Ferozepur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,2026831,,,,18373,540,17833,,836033,624649,46490,0,2023-03-28 11:55:26.050629,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785984,19289,765326,20891419,24162190,20995291,1889880,0,0.0,0.0
2023-03-27,PB,1258,0,12,0,42,181,154,51,141.0,0.0,95.0,0.0,250.0,830.0,502.0,Gurdaspur,0,0,0,,6,32,108,0,0.0,0.0,0.0,,22.0,106.0,190.0,2299026,,,,27282,871,26408,,1446222,1472961,164446,0,2023-03-28 11:55:26.050629,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785984,19289,765326,20891419,24162190,20995291,1889880,0,0.0,0.0
2023-03-27,PB,1258,0,12,0,42,181,154,51,141.0,0.0,95.0,0.0,250.0,830.0,502.0,Hoshiarpur,0,0,0,,6,76,24,0,0.0,0.0,0.0,,24.0,342.0,157.0,1582793,,,,42435,1419,41010,,1277626,1232595,207912,0,2023-03-28 11:55:26.050629,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785984,19289,765326,20891419,24162190,20995291,1889880,0,0.0,0.0
2023-03-27,PB,1258,0,12,0,42,181,154,51,141.0,0.0,95.0,0.0,250.0,830.0,502.0,Jalandhar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,4.0,2.0,4.0,2181753,,,,81123,1983,79121,,1954130,1885140,210547,0,2023-03-28 11:55:26.050629,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785984,19289,765326,20891419,24162190,20995291,1889880,0,0.0,0.0
2023-03-27,PB,1258,0,12,0,42,181,154,51,141.0,0.0,95.0,0.0,250.0,830.0,502.0,Kapurthala,0,0,0,,0,0,0,0,0.0,0.0,0.0,,4.0,1.0,0.0,817668,,,,22591,601,21985,,711637,637106,76255,0,2023-03-28 11:55:26.050629,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785984,19289,765326,20891419,24162190,20995291,1889880,0,0.0,0.0
2023-03-27,PB,1258,0,12,0,42,181,154,51,141.0,0.0,95.0,0.0,250.0,830.0,502.0,Ludhiana,0,0,0,,14,34,7,0,0.0,0.0,0.0,,66.0,181.0,50.0,3487882,,,,113587,3018,110553,,3389866,2610883,216982,0,2023-03-28 11:55:26.050629,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785984,19289,765326,20891419,24162190,20995291,1889880,0,0.0,0.0
