,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-26,HR,Foreign Evacuees,,,,,,,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
1,2022-05-26,HR,Ambala,,,,40810,542,40260,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
2,2022-05-26,HR,Bhiwani,,,,,,,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
3,2022-05-26,HR,Charkhi Dadri,,,,,,,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
4,2022-05-26,HR,Faridabad,,,,129669,741,128656,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
5,2022-05-26,HR,Fatehabad,,,,,,,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
6,2022-05-26,HR,Gurugram,,,,,,,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
7,2022-05-26,HR,Hisar,,,,,,,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
8,2022-05-26,HR,Italians,,,,,,,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
9,2022-05-26,HR,Jhajjar,,,,23501,350,23132,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
10,2022-05-26,HR,Jind,,,,24359,542,23815,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
11,2022-05-26,HR,Kaithal,,,,,,,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
12,2022-05-26,HR,Karnal,,,,48256,596,47645,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
13,2022-05-26,HR,Kurukshetra,,,,,,,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
14,2022-05-26,HR,Mahendragarh,,,,,,,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
15,2022-05-26,HR,Nuh,,,,,,,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
16,2022-05-26,HR,Palwal,,,,,,,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
17,2022-05-26,HR,Panchkula,,,,44327,414,43888,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
18,2022-05-26,HR,Panipat,,,,36111,672,35424,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
19,2022-05-26,HR,Rewari,,,,,,,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
20,2022-05-26,HR,Rohtak,,,,,,,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
21,2022-05-26,HR,Sirsa,,,,33402,539,32855,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
22,2022-05-26,HR,Sonipat,,,,58706,276,58427,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
23,2022-05-26,HR,Yamunanagar,,,,,,,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
24,2022-05-26,HR,Unknown,,,,0.0,0.0,0,,2022-05-27 11:55:24.221017,,,,1001789,10621,990062,17648306,0,0
