,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
22,2022-05-26,RJ,Jhalawar,,,,17728,207,17511,,2022-05-27 11:55:24.221017,,,,1285410,9555,1275364,19831997,0,0
23,2022-05-26,RJ,Jhunjhunu,,,,19158,181,18977,,2022-05-27 11:55:24.221017,,,,1285410,9555,1275364,19831997,0,0
24,2022-05-26,RJ,Jodhpur,,,,141122,1164,139945,,2022-05-27 11:55:24.221017,,,,1285410,9555,1275364,19831997,0,0
25,2022-05-26,RJ,Karauli,,,,8968,84,8884,,2022-05-27 11:55:24.221017,,,,1285410,9555,1275364,19831997,0,0
26,2022-05-26,RJ,Kota,,,,70112,477,69629,,2022-05-27 11:55:24.221017,,,,1285410,9555,1275364,19831997,0,0
27,2022-05-26,RJ,Nagaur,,,,23663,200,23455,,2022-05-27 11:55:24.221017,,,,1285410,9555,1275364,19831997,0,0
28,2022-05-26,RJ,Other State,,,,,,,,2022-05-27 11:55:24.221017,,,,1285410,9555,1275364,19831997,0,0
29,2022-05-26,RJ,Pali,,,,35853,298,35555,,2022-05-27 11:55:24.221017,,,,1285410,9555,1275364,19831997,0,0
30,2022-05-26,RJ,Pratapgarh,,,,11874,65,11809,,2022-05-27 11:55:24.221017,,,,1285410,9555,1275364,19831997,0,0
31,2022-05-26,RJ,Rajsamand,,,,23031,178,22852,,2022-05-27 11:55:24.221017,,,,1285410,9555,1275364,19831997,0,0
32,2022-05-26,RJ,Sawai Madhopur,,,,15819,66,15748,,2022-05-27 11:55:24.221017,,,,1285410,9555,1275364,19831997,0,0
33,2022-05-26,RJ,Sikar,,,,38084,366,37710,,2022-05-27 11:55:24.221017,,,,1285410,9555,1275364,19831997,0,0
34,2022-05-26,RJ,Sirohi,,,,17214,88,17124,,2022-05-27 11:55:24.221017,,,,1285410,9555,1275364,19831997,0,0
35,2022-05-26,RJ,Tonk,,,,13302,102,13199,,2022-05-27 11:55:24.221017,,,,1285410,9555,1275364,19831997,0,0
36,2022-05-26,RJ,Udaipur,,,,74311,775,73523,,2022-05-27 11:55:24.221017,,,,1285410,9555,1275364,19831997,0,0
37,2022-05-26,RJ,Unknown,,,,0,0,0,,2022-05-27 11:55:24.221017,,,,1285410,9555,1275364,19831997,0,0
