,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
1,2022-01-12,WB,Alipurduar,,,,16112,102,15753,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
2,2022-01-12,WB,Cooch Behar,,,,30410,99,29953,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
3,2022-01-12,WB,Darjeeling,,,,60868,556,58594,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
4,2022-01-12,WB,Kalimpong,,,,7372,55,7165,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
5,2022-01-12,WB,Jalpaiguri,,,,43949,595,42506,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
6,2022-01-12,WB,Uttar Dinajpur,,,,21293,244,20219,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
7,2022-01-12,WB,Dakshin Dinajpur,,,,19498,178,18741,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
8,2022-01-12,WB,Malda,,,,37061,188,34614,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
9,2022-01-12,WB,Murshidabad,,,,37038,332,34712,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
10,2022-01-12,WB,Nadia,,,,79120,905,75411,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
11,2022-01-12,WB,Birbhum,,,,47851,301,43732,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
12,2022-01-12,WB,Purulia,,,,21469,114,19989,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
13,2022-01-12,WB,Bankura,,,,38972,276,37301,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
14,2022-01-12,WB,Jhargram,,,,13475,27,12605,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
15,2022-01-12,WB,Paschim Medinipur,,,,57387,514,54848,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
16,2022-01-12,WB,Purba Medinipur,,,,65066,406,63667,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
17,2022-01-12,WB,Purba Bardhaman,,,,47448,213,43932,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
18,2022-01-12,WB,Paschim Bardhaman,,,,68068,371,61967,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
19,2022-01-12,WB,Howrah,,,,116264,1569,105743,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
20,2022-01-12,WB,Hooghly,,,,98163,1049,91296,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
21,2022-01-12,WB,North 24 Parganas,,,,370417,5069,343074,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
22,2022-01-12,WB,South 24 Parganas,,,,113846,1417,105932,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
23,2022-01-12,WB,Kolkata,,,,406372,5376,359558,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
24,2022-01-12,WB,Other State,,,,66,3,63,,2022-01-12T23:56:22.566135+05:30,,,,1817585,19959,1681375,22062882
