,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-12,UP,Gautam Buddha Nagar,,,,73278.0,468.0,63510.0,,2022-09-28T14:29:01.137959+05:30,,,,1770521.0,22940.0,1690226.0,,0,0
1,2022-01-12,UP,Lucknow,,,,247423.0,2651.0,236604.0,,2022-09-28T14:29:01.137959+05:30,,,,1770521.0,22940.0,1690226.0,,0,0
2,2022-01-12,UP,Ghaziabad,,,,63870.0,461.0,55744.0,,2022-09-28T14:29:01.137959+05:30,,,,1770521.0,22940.0,1690226.0,,0,0
3,2022-01-12,UP,Meerut,,,,75293.0,904.0,68792.0,,2022-09-28T14:29:01.137959+05:30,,,,1770521.0,22940.0,1690226.0,,0,0
4,2022-01-12,UP,Varanasi,,,,88082.0,971.0,84622.0,,2022-09-28T14:29:01.137959+05:30,,,,1770521.0,22940.0,1690226.0,,0,0
5,2022-01-12,UP,Agra,,,,27948.0,458.0,25396.0,,2022-09-28T14:29:01.137959+05:30,,,,1770521.0,22940.0,1690226.0,,0,0
6,2022-01-12,UP,Moradabad,,,,41167.0,350.0,38808.0,,2022-09-28T14:29:01.137959+05:30,,,,1770521.0,22940.0,1690226.0,,0,0
7,2022-01-12,UP,Kanpur Nagar,,,,84415.0,1907.0,81083.0,,2022-09-28T14:29:01.137959+05:30,,,,1770521.0,22940.0,1690226.0,,0,0
8,2022-01-12,UP,Mathura,,,,21715.0,402.0,19968.0,,2022-09-28T14:29:01.137959+05:30,,,,1770521.0,22940.0,1690226.0,,0,0
9,2022-01-12,UP,Prayagraj,,,,80061.0,1090.0,77704.0,,2022-09-28T14:29:01.137959+05:30,,,,1770521.0,22940.0,1690226.0,,0,0
10,2022-01-12,UP,Gorakhpur,,,,60723.0,849.0,58612.0,,2022-09-28T14:29:01.137959+05:30,,,,1770521.0,22940.0,1690226.0,,0,0
11,2022-01-12,UP,Muzaffarnagar,,,,32192.0,269.0,30780.0,,2022-09-28T14:29:01.137959+05:30,,,,1770521.0,22940.0,1690226.0,,0,0
12,2022-01-12,UP,Saharanpur,,,,33778.0,420.0,32381.0,,2022-09-28T14:29:01.137959+05:30,,,,1770521.0,22940.0,1690226.0,,0,0
