,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-12,RJ,Ajmer,,,,39205,411,37674,683295,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
1,2022-01-12,RJ,Alwar,,,,62367,309,59624,1355028,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
2,2022-01-12,RJ,Banswara,,,,10234,104,9922,265493,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
3,2022-01-12,RJ,Baran,,,,12080,61,11939,186877,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
4,2022-01-12,RJ,Barmer,,,,16432,186,15403,353871,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
5,2022-01-12,RJ,Bharatpur,,,,20965,260,19419,411836,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
6,2022-01-12,RJ,Bhilwara,,,,30653,156,29694,435980,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
7,2022-01-12,RJ,Bikaner,,,,42110,546,39924,634395,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
8,2022-01-12,RJ,Bundi,,,,8057,48,7919,195092,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
9,2022-01-12,RJ,Chittorgarh,,,,20758,139,19795,393681,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
10,2022-01-12,RJ,Churu,,,,16972,108,16617,359738,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
11,2022-01-12,RJ,Dausa,,,,13741,62,13304,235665,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
12,2022-01-12,RJ,Dholpur,,,,11094,48,10970,241994,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
13,2022-01-12,RJ,Dungarpur,,,,18701,131,18281,281476,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
14,2022-01-12,RJ,Ganganagar,,,,19713,151,19247,360693,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
15,2022-01-12,RJ,Hanumangarh,,,,16327,111,15975,430024,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
16,2022-01-12,RJ,Jaipur,,,,207302,1980,188403,2785947,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
17,2022-01-12,RJ,Jaisalmer,,,,13870,66,13585,219152,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
18,2022-01-12,RJ,Jalore,,,,10070,72,9996,403952,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
19,2022-01-12,RJ,Jhalawar,,,,13881,187,13447,323420,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
20,2022-01-12,RJ,Jhunjhunu,,,,14959,160,14675,418713,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
21,2022-01-12,RJ,Jodhpur,,,,116864,1105,112301,1231497,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
22,2022-01-12,RJ,Karauli,,,,7164,71,7090,197510,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
23,2022-01-12,RJ,Kota,,,,58871,450,56717,955628,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
24,2022-01-12,RJ,Nagaur,,,,17943,178,17599,535892,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
25,2022-01-12,RJ,Pali,,,,27776,287,27050,387153,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
26,2022-01-12,RJ,Pratapgarh,,,,7454,63,7127,239442,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
27,2022-01-12,RJ,Rajsamand,,,,17255,170,16878,256490,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
28,2022-01-12,RJ,Sawai Madhopur,,,,11146,61,10557,225803,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
29,2022-01-12,RJ,Sikar,,,,31477,336,30316,455915,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
30,2022-01-12,RJ,Sirohi,,,,14111,79,13670,279130,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
31,2022-01-12,RJ,Tonk,,,,9740,92,9414,284913,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
32,2022-01-12,RJ,Udaipur,,,,58497,754,55867,770795,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
33,2022-01-12,RJ,Other State,,,,337,39,298,6012,2022-01-12T23:56:15.613024+05:30,,,,998126,8981,950697,16802502
