Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-12,JK,Srinagar,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,80277,885,77979,,2022-01-12 23:56:36.216136,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
2022-01-12,JK,Baramulla,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,26610,292,25722,,2022-01-12 23:56:36.216160,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
2022-01-12,JK,Budgam,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,24909,218,24364,,2022-01-12 23:56:36.216162,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
2022-01-12,JK,Pulwama,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,15843,195,15549,,2022-01-12 23:56:36.216164,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
2022-01-12,JK,Kupwara,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,15136,168,14825,,2022-01-12 23:56:36.216165,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
2022-01-12,JK,Anantnag,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,16838,208,16548,,2022-01-12 23:56:36.216168,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
2022-01-12,JK,Bandipora,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,10278,111,10082,,2022-01-12 23:56:36.216170,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
2022-01-12,JK,Ganderbal,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,11086,82,10938,,2022-01-12 23:56:36.216172,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
2022-01-12,JK,Kulgam,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,11639,118,11444,,2022-01-12 23:56:36.216176,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
2022-01-12,JK,Shopiyan,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,5624,59,5559,,2022-01-12 23:56:36.216178,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
2022-01-12,JK,Jammu,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,56306,1165,53075,,2022-01-12 23:56:36.216180,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
2022-01-12,JK,Udhampur,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,11726,139,11352,,2022-01-12 23:56:36.216181,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
2022-01-12,JK,Rajouri,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,11518,240,11150,,2022-01-12 23:56:36.216183,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
2022-01-12,JK,Doda,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,8150,138,7932,,2022-01-12 23:56:36.216184,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
2022-01-12,JK,Kathua,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,9684,153,9264,,2022-01-12 23:56:36.216186,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
2022-01-12,JK,Samba,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,7293,120,7072,,2022-01-12 23:56:36.216187,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
2022-01-12,JK,Kishtwar,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,4896,44,4815,,2022-01-12 23:56:36.216189,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
2022-01-12,JK,Punch,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,6773,102,6542,,2022-01-12 23:56:36.216191,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
2022-01-12,JK,Ramban,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,6142,67,6020,,2022-01-12 23:56:36.216192,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
2022-01-12,JK,Reasi,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,7473,43,7180,,2022-01-12 23:56:36.216193,2022-01-12 17:00:00+05:30,https://twitter.com/diprjk,,348201,4547,337412,20008030
