Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-22,TG,78,0,78,0,1019,1094,66,490,543.0,0.0,569.0,,3888.0,14912.0,265676.0,Adilabad,,,,,9,2,0,,,,,,18.0,54.0,8026.0,708952,,,,,,,,616559,616960,265511,0,2022-10-23 12:16:29.705472,37220000,,,,839571,4111,834917,,32428183,31497081,12845838,0,0.0,0.0
2022-10-22,TG,78,0,78,0,1019,1094,66,490,543.0,0.0,569.0,,3888.0,14912.0,265676.0,Bhadradri Kothagudem,,,,,23,90,4387,,,,,,54.0,259.0,29901.0,1304811,,,,,,,,942821,939781,517928,0,2022-10-23 12:16:29.705472,37220000,,,,839571,4111,834917,,32428183,31497081,12845838,0,0.0,0.0
2022-10-22,TG,78,0,78,0,1019,1094,66,490,543.0,0.0,569.0,,3888.0,14912.0,265676.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-10-23 12:16:29.705472,37220000,,,,839571,4111,834917,,32428183,31497081,12845838,0,0.0,0.0
2022-10-22,TG,78,0,78,0,1019,1094,66,490,543.0,0.0,569.0,,3888.0,14912.0,265676.0,Hyderabad,,,,,185,386,1060,,,,,,845.0,3257.0,8762.0,3441992,,,,,,,,3958835,3333561,593909,0,2022-10-23 12:16:29.705472,37220000,,,,839571,4111,834917,,32428183,31497081,12845838,0,0.0,0.0
2022-10-22,TG,78,0,78,0,1019,1094,66,490,543.0,0.0,569.0,,3888.0,14912.0,265676.0,Jagtial,,,,,5,10,1472,,,,,,23.0,69.0,9327.0,983414,,,,,,,,854537,872219,481991,0,2022-10-23 12:16:29.705472,37220000,,,,839571,4111,834917,,32428183,31497081,12845838,0,0.0,0.0
2022-10-22,TG,78,0,78,0,1019,1094,66,490,543.0,0.0,569.0,,3888.0,14912.0,265676.0,Jangaon,,,,,0,0,627,,,,,,0.0,3.0,3590.0,582457,,,,,,,,469522,487271,249939,0,2022-10-23 12:16:29.705472,37220000,,,,839571,4111,834917,,32428183,31497081,12845838,0,0.0,0.0
2022-10-22,TG,78,0,78,0,1019,1094,66,490,543.0,0.0,569.0,,3888.0,14912.0,265676.0,Jayashankar Bhupalapally,,,,,0,0,0,,,,,,0.0,0.0,0.0,712257,,,,,,,,376996,381641,321543,0,2022-10-23 12:16:29.705472,37220000,,,,839571,4111,834917,,32428183,31497081,12845838,0,0.0,0.0
2022-10-22,TG,78,0,78,0,1019,1094,66,490,543.0,0.0,569.0,,3888.0,14912.0,265676.0,Jogulamba Gadwal,,,,,0,0,218,,,,,,1.0,0.0,6390.0,664971,,,,,,,,516019,527819,315228,0,2022-10-23 12:16:29.705472,37220000,,,,839571,4111,834917,,32428183,31497081,12845838,0,0.0,0.0
2022-10-22,TG,78,0,78,0,1019,1094,66,490,543.0,0.0,569.0,,3888.0,14912.0,265676.0,Kamareddy,,,,,63,51,206,,,,,,177.0,394.0,755.0,972625,,,,,,,,812951,802547,225160,0,2022-10-23 12:16:29.705472,37220000,,,,839571,4111,834917,,32428183,31497081,12845838,0,0.0,0.0
2022-10-22,TG,78,0,78,0,1019,1094,66,490,543.0,0.0,569.0,,3888.0,14912.0,265676.0,Karimnagar,,,,,3,7,625,,,,,,17.0,249.0,1651.0,1016063,,,,,,,,926066,927862,234575,0,2022-10-23 12:16:29.705472,37220000,,,,839571,4111,834917,,32428183,31497081,12845838,0,0.0,0.0
