Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Ambala,0,0,0,,3,33,27,8,6.0,0.0,2.0,,22.0,152.0,142.0,1136784,,,,42837.0,542.0,42289,,1066069,1046234,97292,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Bhiwani,0,0,2,,0,0,0,10,2.0,0.0,10.0,,3.0,0.0,37.0,1629109,,,,27189.0,667.0,26522,,925831,876408,80742,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Dadri,0,0,0,,0,0,0,3,2.0,0.0,3.0,,0.0,0.0,0.0,0,,,,8077.0,147.0,7930,,0,0,0,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Faridabad,4,0,5,,1,8,22,17,41.0,0.0,24.0,,127.0,106.0,202.0,1798954,,,,135679.0,741.0,134899,,2174404,1820041,188107,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Fatehabad,0,0,0,,0,0,15,1,3.0,0.0,0.0,,17.0,38.0,72.0,941522,,,,20298.0,500.0,19795,,709280,488867,17555,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Gurugram,30,0,18,,10,14,67,148,162.0,0.0,178.0,,79.0,112.0,243.0,1514085,,,,300753.0,1029.0,299616,,2756859,2470266,484439,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Hisar,1,0,1,,1,4,6,8,8.0,0.0,7.0,,11.0,34.0,169.0,1742815,,,,63871.0,1182.0,62686,,1344999,1034007,59678,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Jhajjar,0,0,0,,0,12,20,3,0.0,0.0,5.0,,94.0,75.0,452.0,956907,,,,24108.0,355.0,23747,,876150,703982,55399,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Jind,0,0,1,,0,3,1,3,3.0,0.0,4.0,,17.0,75.0,118.0,1332042,,,,25415.0,544.0,24869,,972307,768599,41823,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Kaithal,0,0,2,,0,6,52,7,1.0,0.0,4.0,,11.0,163.0,1163.0,1072861,,,,15208.0,376.0,14831,,917672,858930,124920,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Karnal,1,0,6,,13,26,25,8,13.0,0.0,11.0,,93.0,296.0,448.0,1506323,,,,49911.0,600.0,49302,,1329454,1071158,68229,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Kurukshetra,1,0,1,,0,6,38,6,6.0,1.0,5.0,,12.0,102.0,294.0,964231,,,,27830.0,408.0,27417,,817737,750880,59637,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Mahendragarh,0,0,0,,2,29,42,0,1.0,0.0,4.0,,106.0,78.0,351.0,921680,,,,25008.0,165.0,24842,,760539,620465,68940,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Nuh,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,1.0,0.0,1089406,,,,6179.0,139.0,6039,,779869,441414,6011,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Palwal,0,0,0,,0,3,3,0,1.0,0.0,0.0,,6.0,20.0,34.0,1040493,,,,13658.0,176.0,13481,,873073,673019,31987,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Panchkula,4,0,0,,6,23,22,14,25.0,0.0,11.0,,14.0,77.0,153.0,558890,,,,48383.0,421.0,47939,,580985,519826,77862,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Panipat,0,0,0,,0,2,1,1,4.0,0.0,5.0,,3.0,121.0,322.0,1202811,,,,36760.0,677.0,36078,,1165086,898293,67469,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Rewari,0,0,0,,3,8,7,0,3.0,0.0,0.0,,11.0,27.0,88.0,896129,,,,24988.0,224.0,24761,,831183,719629,78587,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Rohtak,0,0,3,,12,38,101,7,11.0,0.0,13.0,,51.0,127.0,224.0,1058683,,,,33193.0,537.0,32633,,913939,829529,72230,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Sirsa,0,0,1,,5,11,0,3,2.0,0.0,1.0,,16.0,78.0,29.0,1295114,,,,34216.0,546.0,33669,,1094034,859022,36921,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Sonipat,0,0,1,,0,26,6,3,4.0,0.0,3.0,,30.0,179.0,182.0,1480080,,,,59584.0,276.0,59305,,1298939,1000961,59995,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
2022-10-22,HR,41.0,0.0,42,5838,6,-1,-21,262.0,306.0,1.0,302.0,39663.0,744.0,1906.0,4592.0,Yamunanagar,0,0,1,,1,10,16,12,8.0,0.0,12.0,,68.0,270.0,157.0,1214162,,,,32704.0,458.0,32244,,1038243,937243,65742,0,2022-10-22T23:55:36.123163+05:30,28672000,,,,1055849.0,10710.0,1044894,19302691,23668317,19815980,1930437,0,0.0,0.0
