,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
17,2023-05-09,TT,Ladakh,,,,29573,231,29337,,,2023-05-09 17:55:40.014216,,,,44972800,531707,44418351,927909833,2206682515
18,2023-05-09,TT,Lakshadweep,,,,11415,52,11363,,,2023-05-09 17:55:40.014216,,,,44972800,531707,44418351,927909833,2206682515
19,2023-05-09,TT,Maharashtra,,,,8167519,148537,8017354,,,2023-05-09 17:55:40.014216,,,,44972800,531707,44418351,927909833,2206682515
20,2023-05-09,TT,Manipur,,,,139970,2149,137806,,,2023-05-09 17:55:40.014216,,,,44972800,531707,44418351,927909833,2206682515
21,2023-05-09,TT,Meghalaya,,,,96891,1626,95237,,,2023-05-09 17:55:40.014216,,,,44972800,531707,44418351,927909833,2206682515
22,2023-05-09,TT,Mizoram,,,,239175,729,238330,,,2023-05-09 17:55:40.014216,,,,44972800,531707,44418351,927909833,2206682515
23,2023-05-09,TT,Madhya Pradesh,,,,1056305,10786,1045472,,,2023-05-09 17:55:40.014216,,,,44972800,531707,44418351,927909833,2206682515
24,2023-05-09,TT,Nagaland,,,,36005,782,35221,,,2023-05-09 17:55:40.014216,,,,44972800,531707,44418351,927909833,2206682515
25,2023-05-09,TT,Odisha,,,,1346856,9214,1334069,,,2023-05-09 17:55:40.014216,,,,44972800,531707,44418351,927909833,2206682515
26,2023-05-09,TT,Puducherry,,,,177398,1981,175372,,,2023-05-09 17:55:40.014216,,,,44972800,531707,44418351,927909833,2206682515
27,2023-05-09,TT,Punjab,,,,791826,19326,771696,,,2023-05-09 17:55:40.014216,,,,44972800,531707,44418351,927909833,2206682515
28,2023-05-09,TT,Rajasthan,,,,1325859,9716,1315045,,,2023-05-09 17:55:40.014216,,,,44972800,531707,44418351,927909833,2206682515
29,2023-05-09,TT,Sikkim,,,,44709,500,44129,,,2023-05-09 17:55:40.014216,,,,44972800,531707,44418351,927909833,2206682515
30,2023-05-09,TT,Tamil Nadu,,,,3609841,38074,3570547,,,2023-05-09 17:55:40.014216,,,,44972800,531707,44418351,927909833,2206682515
31,2023-05-09,TT,Telangana,,,,843887,4111,839532,,,2023-05-09 17:55:40.014216,,,,44972800,531707,44418351,927909833,2206682515
32,2023-05-09,TT,Tripura,,,,108130,940,107137,,,2023-05-09 17:55:40.014216,,,,44972800,531707,44418351,927909833,2206682515
33,2023-05-09,TT,Uttar Pradesh,,,,2144305,23693,2119301,,,2023-05-09 17:55:40.014216,,,,44972800,531707,44418351,927909833,2206682515
34,2023-05-09,TT,Uttarakhand,,,,452319,7764,444444,,,2023-05-09 17:55:40.014216,,,,44972800,531707,44418351,927909833,2206682515
35,2023-05-09,TT,West Bengal,,,,2123671,21543,2099781,,,2023-05-09 17:55:40.014216,,,,44972800,531707,44418351,927909833,2206682515
