,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-24,HP,Bilaspur,,,,18264,95,18157,,2022-06-25 11:55:24.859529,,,,285642,4140,281243,,0,0
1,2022-06-24,HP,Chamba,,,,16165,172,15976,,2022-06-25 11:55:24.859529,,,,285642,4140,281243,,0,0
2,2022-06-24,HP,Hamirpur,,,,23405,330,23061,,2022-06-25 11:55:24.859529,,,,285642,4140,281243,,0,0
3,2022-06-24,HP,Kangra,,,,64122,1248,62760,,2022-06-25 11:55:24.859529,,,,285642,4140,281243,,0,0
4,2022-06-24,HP,Kinnaur,,,,4466,41,4416,,2022-06-25 11:55:24.859529,,,,285642,4140,281243,,0,0
5,2022-06-24,HP,Kullu,,,,11981,162,11811,,2022-06-25 11:55:24.859529,,,,285642,4140,281243,,0,0
6,2022-06-24,HP,Lahaul and Spiti,,,,3178,18,3156,,2022-06-25 11:55:24.859529,,,,285642,4140,281243,,0,0
7,2022-06-24,HP,Mandi,,,,38912,502,38374,,2022-06-25 11:55:24.859529,,,,285642,4140,281243,,0,0
8,2022-06-24,HP,Shimla,,,,35822,717,35082,,2022-06-25 11:55:24.859529,,,,285642,4140,281243,,0,0
9,2022-06-24,HP,Sirmaur,,,,19886,221,19653,,2022-06-25 11:55:24.859529,,,,285642,4140,281243,,0,0
10,2022-06-24,HP,Solan,,,,30709,336,30350,,2022-06-25 11:55:24.859529,,,,285642,4140,281243,,0,0
11,2022-06-24,HP,Una,,,,18732,279,18447,,2022-06-25 11:55:24.859529,,,,285642,4140,281243,,0,0
12,2022-06-24,HP,Unknown,,,,0,19,0,,2022-06-25 11:55:24.859529,,,,285642,4140,281243,,0,0
