,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-24,CT,Other State,,,,852,131,721,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
1,2022-06-24,CT,Balod,,,,29433,408,29012,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
2,2022-06-24,CT,Baloda Bazar,,,,45310,498,44774,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
3,2022-06-24,CT,Balrampur,,,,22361,121,22231,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
4,2022-06-24,CT,Bametara,,,,21739,248,21480,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
5,2022-06-24,CT,Bastar,,,,24211,199,24006,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
6,2022-06-24,CT,Bijapur,,,,9791,58,9731,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
7,2022-06-24,CT,Bilaspur,,,,76122,1239,74831,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
8,2022-06-24,CT,Dakshin Bastar Dantewada,,,,12124,27,12092,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
9,2022-06-24,CT,Dhamtari,,,,31643,562,31072,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
10,2022-06-24,CT,Durg,,,,116346,1897,114367,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
11,2022-06-24,CT,Gariaband,,,,20560,196,20364,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
12,2022-06-24,CT,Janjgir Champa,,,,63494,863,62620,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
13,2022-06-24,CT,Jashpur,,,,31503,215,31276,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
14,2022-06-24,CT,Kabeerdham,,,,24826,269,24544,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
15,2022-06-24,CT,Kondagaon,,,,15908,102,15805,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
16,2022-06-24,CT,Korba,,,,63068,600,62448,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
17,2022-06-24,CT,Koriya,,,,29541,181,29324,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
18,2022-06-24,CT,Mahasamund,,,,33039,375,32658,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
19,2022-06-24,CT,Mungeli,,,,26001,169,25821,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
20,2022-06-24,CT,Narayanpur,,,,4964,14,4950,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
21,2022-06-24,CT,Raigarh,,,,73487,994,72478,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
22,2022-06-24,CT,Raipur,,,,194291,3238,190880,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
23,2022-06-24,CT,Rajnandgaon,,,,63112,547,62544,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
24,2022-06-24,CT,Sukma,,,,8980,21,8959,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
25,2022-06-24,CT,Surajpur,,,,31946,229,31682,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
26,2022-06-24,CT,Surguja,,,,37684,250,37389,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
27,2022-06-24,CT,Uttar Bastar Kanker,,,,28016,237,27763,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
28,2022-06-24,CT,Gaurela Pendra Marwahi,,,,13200,148,13051,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
29,2022-06-24,CT,Unknown,,,,0,0,0,,2022-06-25 11:55:24.859529,,,,1153552,14036,1138873,,0,0
