,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-24,GJ,Other State,,,,,,,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
1,2022-06-24,GJ,Ahmedabad,,,,387352,3620,382723,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
2,2022-06-24,GJ,Amreli,,,,12917,105,12806,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
3,2022-06-24,GJ,Anand,,,,15516,53,15450,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
4,2022-06-24,GJ,Aravalli,,,,5752,81,5665,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
5,2022-06-24,GJ,Banaskantha,,,,18351,166,18173,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
6,2022-06-24,GJ,Bharuch,,,,17335,152,17158,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
7,2022-06-24,GJ,Bhavnagar,,,,29333,362,28897,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
8,2022-06-24,GJ,Botad,,,,2356,48,2308,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
9,2022-06-24,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
10,2022-06-24,GJ,Dahod,,,,11302,46,11255,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
11,2022-06-24,GJ,Dang,,,,1259,18,1241,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
12,2022-06-24,GJ,Devbhumi Dwarka,,,,5184,89,5094,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
13,2022-06-24,GJ,Gandhinagar,,,,35348,227,35049,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
14,2022-06-24,GJ,Gir Somnath,,,,9757,67,9688,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
15,2022-06-24,GJ,Jamnagar,,,,41910,520,41354,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
16,2022-06-24,GJ,Junagadh,,,,22756,272,22484,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
17,2022-06-24,GJ,Kheda,,,,14710,55,14654,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
18,2022-06-24,GJ,Kutch,,,,19059,146,18892,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
19,2022-06-24,GJ,Mahisagar,,,,8868,75,8792,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
20,2022-06-24,GJ,Mehsana,,,,31067,194,30851,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
21,2022-06-24,GJ,Morbi,,,,10782,95,10680,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
22,2022-06-24,GJ,Narmada,,,,6640,15,6625,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
23,2022-06-24,GJ,Navsari,,,,11952,41,11879,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
24,2022-06-24,GJ,Panchmahal,,,,13552,83,13469,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
25,2022-06-24,GJ,Patan,,,,16256,129,16121,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
26,2022-06-24,GJ,Porbandar,,,,4188,25,4160,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
27,2022-06-24,GJ,Rajkot,,,,84756,798,83889,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
28,2022-06-24,GJ,Sabarkantha,,,,11781,163,11611,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
29,2022-06-24,GJ,Surat,,,,205561,2080,203109,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
30,2022-06-24,GJ,Surendranagar,,,,10101,139,9948,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
31,2022-06-24,GJ,Tapi,,,,5807,30,5774,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
32,2022-06-24,GJ,Vadodara,,,,140928,921,139775,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
33,2022-06-24,GJ,Valsad,,,,12935,90,12794,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
34,2022-06-24,GJ,Unknown,,,,162,3,159,,2022-06-25 11:55:24.859529,,,,1229289,10946,1216245,42460725,0,0
