,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-24,KL,Other State,,,,,,,,2022-06-25 11:55:24.859529,,,,6616588,69935,6519816,47932372,0,0
1,2022-06-24,KL,Alappuzha,,,,393749,5251,387008,,2022-06-25 11:55:24.859529,,,,6616588,69935,6519816,47932372,0,0
2,2022-06-24,KL,Ernakulam,,,,908255,8281,893248,,2022-06-25 11:55:24.859529,,,,6616588,69935,6519816,47932372,0,0
3,2022-06-24,KL,Idukki,,,,211400,1518,209314,,2022-06-25 11:55:24.859529,,,,6616588,69935,6519816,47932372,0,0
4,2022-06-24,KL,Kannur,,,,350523,4434,345846,,2022-06-25 11:55:24.859529,,,,6616588,69935,6519816,47932372,0,0
5,2022-06-24,KL,Kasaragod,,,,167101,1391,165562,,2022-06-25 11:55:24.859529,,,,6616588,69935,6519816,47932372,0,0
6,2022-06-24,KL,Kollam,,,,515233,6528,506794,,2022-06-25 11:55:24.859529,,,,6616588,69935,6519816,47932372,0,0
7,2022-06-24,KL,Kottayam,,,,458553,4548,451253,,2022-06-25 11:55:24.859529,,,,6616588,69935,6519816,47932372,0,0
8,2022-06-24,KL,Kozhikode,,,,679386,6352,671292,,2022-06-25 11:55:24.859529,,,,6616588,69935,6519816,47932372,0,0
9,2022-06-24,KL,Malappuram,,,,648787,6445,641692,,2022-06-25 11:55:24.859529,,,,6616588,69935,6519816,47932372,0,0
10,2022-06-24,KL,Palakkad,,,,451398,5808,444862,,2022-06-25 11:55:24.859529,,,,6616588,69935,6519816,47932372,0,0
11,2022-06-24,KL,Pathanamthitta,,,,271512,2534,267432,,2022-06-25 11:55:24.859529,,,,6616588,69935,6519816,47932372,0,0
12,2022-06-24,KL,Thiruvananthapuram,,,,720796,8429,705650,,2022-06-25 11:55:24.859529,,,,6616588,69935,6519816,47932372,0,0
13,2022-06-24,KL,Thrissur,,,,674976,7452,666008,,2022-06-25 11:55:24.859529,,,,6616588,69935,6519816,47932372,0,0
14,2022-06-24,KL,Wayanad,,,,169017,974,167757,,2022-06-25 11:55:24.859529,,,,6616588,69935,6519816,47932372,0,0
15,2022-06-24,KL,Unknown,,,,-4098,42912,6449871,,2022-06-25 11:55:24.859529,,,,6616588,69935,6519816,47932372,0,0
