,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
0,2023-10-09,TT,Andaman and Nicobar Islands,,,,10766,129,10637,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
1,2023-10-09,TT,Andhra Pradesh,,,,2340676,14733,2325943,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
2,2023-10-09,TT,Arunachal Pradesh,,,,67049,296,66753,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
3,2023-10-09,TT,Assam,,,,746159,8035,738119,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
4,2023-10-09,TT,Bihar,,,,855267,12314,842952,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
5,2023-10-09,TT,Chandigarh,,,,100695,1185,99509,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
6,2023-10-09,TT,Chhattisgarh,,,,1187696,14190,1173506,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
7,2023-10-09,TT,Dadra and Nagar Haveli and Daman and Diu,,,,11592,4,11588,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
8,2023-10-09,TT,Delhi,,,,2041014,26666,2014330,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
9,2023-10-09,TT,Goa,,,,263360,4014,259344,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
10,2023-10-09,TT,Gujarat,,,,1291409,11079,1280318,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
11,2023-10-09,TT,Haryana,,,,1078936,10756,1068156,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
12,2023-10-09,TT,Himachal Pradesh,,,,322933,4243,318687,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
13,2023-10-09,TT,Jammu and Kashmir,,,,482032,4792,477240,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
14,2023-10-09,TT,Jharkhand,,,,443831,5334,438497,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
15,2023-10-09,TT,Karnataka,,,,4088853,40358,4048482,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
16,2023-10-09,TT,Kerala,,,,6907341,72043,6835268,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
17,2023-10-09,TT,Ladakh,,,,29602,231,29371,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
18,2023-10-09,TT,Lakshadweep,,,,11415,52,11363,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
19,2023-10-09,TT,Maharashtra,,,,8171717,148561,8023055,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
20,2023-10-09,TT,Manipur,,,,140034,2149,137885,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
21,2023-10-09,TT,Meghalaya,,,,96989,1628,95359,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
22,2023-10-09,TT,Mizoram,,,,239561,734,238827,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
23,2023-10-09,TT,Madhya Pradesh,,,,1056551,10786,1045765,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
24,2023-10-09,TT,Nagaland,,,,36033,782,35251,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
25,2023-10-09,TT,Odisha,,,,1348431,9215,1339160,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
26,2023-10-09,TT,Puducherry,,,,177548,1981,175567,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
27,2023-10-09,TT,Punjab,,,,793662,19338,773085,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
28,2023-10-09,TT,Rajasthan,,,,1326466,9736,1316730,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
29,2023-10-09,TT,Sikkim,,,,44928,501,44426,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
30,2023-10-09,TT,Tamil Nadu,,,,3610690,38081,3572600,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
31,2023-10-09,TT,Telangana,,,,844456,4111,840338,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
32,2023-10-09,TT,Tripura,,,,108494,942,107552,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
33,2023-10-09,TT,Uttar Pradesh,,,,2145462,23712,2121688,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
34,2023-10-09,TT,Uttarakhand,,,,452581,7768,444812,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
35,2023-10-09,TT,West Bengal,,,,2126443,21555,2104805,,,2023-10-09 17:59:36.788698,,,,44999366,532034,44466968,935554824,2206772508
