Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-16,AR,Anjaw,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1070,3,1065,21042,2022-01-16 23:55:30,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56633,282,55195,1204276
2022-01-16,AR,Changlang,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3911,22,3792,80189,2022-01-16 23:55:30,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56633,282,55195,1204276
2022-01-16,AR,East Kameng,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1099,0,1094,52848,2022-01-16 23:55:30,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56633,282,55195,1204276
2022-01-16,AR,East Siang,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3258,17,3213,62519,2022-01-16 23:55:30,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56633,282,55195,1204276
2022-01-16,AR,Kamle,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,517,0,512,6589,2022-01-16 23:55:30,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56633,282,55195,1204276
2022-01-16,AR,Kra Daadi,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6071,2022-01-16 23:55:30,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56633,282,55195,1204276
2022-01-16,AR,Kurung Kumey,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,513,1,510,9182,2022-01-16 23:55:30,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56633,282,55195,1204276
2022-01-16,AR,Lepa Rada,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,882,3,874,16918,2022-01-16 23:55:30,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56633,282,55195,1204276
2022-01-16,AR,Lohit,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2978,27,2889,50405,2022-01-16 23:55:30,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56633,282,55195,1204276
2022-01-16,AR,Longding,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,754,2,750,20016,2022-01-16 23:55:30,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56633,282,55195,1204276
2022-01-16,AR,Lower Dibang Valley,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2514,11,2431,47977,2022-01-16 23:55:30,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56633,282,55195,1204276
2022-01-16,AR,Lower Siang,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,755,8,730,21851,2022-01-16 23:55:30,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56633,282,55195,1204276
2022-01-16,AR,Lower Subansiri,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3075,15,3025,49698,2022-01-16 23:55:30,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56633,282,55195,1204276
2022-01-16,AR,Namsai,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2209,17,2135,73365,2022-01-16 23:55:30,2022-01-16 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56633,282,55195,1204276
