,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-16,RJ,Ajmer,,,,40561,411,38185,693876,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
1,2022-01-16,RJ,Alwar,,,,66246,309,60518,1373334,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
2,2022-01-16,RJ,Banswara,,,,10606,104,9975,269744,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
3,2022-01-16,RJ,Baran,,,,12379,61,11947,190434,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
4,2022-01-16,RJ,Barmer,,,,17761,188,15490,361611,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
5,2022-01-16,RJ,Bharatpur,,,,23024,260,19896,419467,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
6,2022-01-16,RJ,Bhilwara,,,,31630,156,29910,443416,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
7,2022-01-16,RJ,Bikaner,,,,44265,547,40758,645664,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
8,2022-01-16,RJ,Bundi,,,,8196,48,7942,197835,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
9,2022-01-16,RJ,Chittorgarh,,,,21722,139,20276,401924,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
10,2022-01-16,RJ,Churu,,,,17447,108,16695,366040,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
11,2022-01-16,RJ,Dausa,,,,14115,63,13365,239333,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
12,2022-01-16,RJ,Dholpur,,,,11459,48,11001,245250,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
13,2022-01-16,RJ,Dungarpur,,,,19278,131,18402,288648,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
14,2022-01-16,RJ,Ganganagar,,,,20234,151,19317,366308,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
15,2022-01-16,RJ,Hanumangarh,,,,17200,111,16032,436684,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
16,2022-01-16,RJ,Jaipur,,,,216480,1985,194368,2832622,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
17,2022-01-16,RJ,Jaisalmer,,,,14475,66,13650,222364,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
18,2022-01-16,RJ,Jalore,,,,10074,73,9996,408202,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
19,2022-01-16,RJ,Jhalawar,,,,14256,190,13618,327154,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
20,2022-01-16,RJ,Jhunjhunu,,,,15284,161,14686,424136,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
21,2022-01-16,RJ,Jodhpur,,,,120212,1106,114453,1247451,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
22,2022-01-16,RJ,Karauli,,,,7198,71,7093,200827,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
23,2022-01-16,RJ,Kota,,,,60669,450,57035,966834,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
24,2022-01-16,RJ,Nagaur,,,,18345,179,17699,543024,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
25,2022-01-16,RJ,Pali,,,,28828,287,27102,394698,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
26,2022-01-16,RJ,Pratapgarh,,,,7849,63,7220,244053,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
27,2022-01-16,RJ,Rajsamand,,,,17708,171,16941,259777,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
28,2022-01-16,RJ,Sawai Madhopur,,,,11874,61,10751,230585,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
29,2022-01-16,RJ,Sikar,,,,32021,339,30452,461325,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
30,2022-01-16,RJ,Sirohi,,,,14554,80,13798,283275,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
31,2022-01-16,RJ,Tonk,,,,10042,92,9475,289149,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
32,2022-01-16,RJ,Udaipur,,,,61330,757,56905,785532,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
33,2022-01-16,RJ,Other State,,,,337,39,298,6012,2022-01-16T23:56:11.818072+05:30,,,,1037659,9005,965249,17066588
