Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-23,BR,Araria,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16646,140,16505,,2022-10-23 22:55:37.542499,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851079,12302,838615,91184922
2022-10-23,BR,Arwal,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8420,110,8306,,2022-10-23 22:55:37.542499,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851079,12302,838615,91184922
2022-10-23,BR,Aurangabad,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21480,79,21394,,2022-10-23 22:55:37.542499,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851079,12302,838615,91184922
2022-10-23,BR,Banka,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9164,119,9045,,2022-10-23 22:55:37.542499,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851079,12302,838615,91184922
2022-10-23,BR,Begusarai,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31684,564,31116,,2022-10-23 22:55:37.542499,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851079,12302,838615,91184922
2022-10-23,BR,Bhagalpur,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30449,365,30078,,2022-10-23 22:55:37.542499,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851079,12302,838615,91184922
2022-10-23,BR,Bhojpur,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12141,240,11900,,2022-10-23 22:55:37.542499,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851079,12302,838615,91184922
2022-10-23,BR,Buxar,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10418,222,10196,,2022-10-23 22:55:37.542499,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851079,12302,838615,91184922
2022-10-23,BR,Darbhanga,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13801,372,13426,,2022-10-23 22:55:37.542499,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851079,12302,838615,91184922
2022-10-23,BR,Gaya,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37986,374,37604,,2022-10-23 22:55:37.542499,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851079,12302,838615,91184922
2022-10-23,BR,Gopalganj,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17952,260,17692,,2022-10-23 22:55:37.542499,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851079,12302,838615,91184922
2022-10-23,BR,Jamui,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11089,120,10968,,2022-10-23 22:55:37.542499,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851079,12302,838615,91184922
2022-10-23,BR,Jehanabad,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12216,245,11969,,2022-10-23 22:55:37.542499,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851079,12302,838615,91184922
2022-10-23,BR,Kaimur,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5853,147,5704,,2022-10-23 22:55:37.542499,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851079,12302,838615,91184922
2022-10-23,BR,Katihar,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20067,269,19797,,2022-10-23 22:55:37.542499,2022-10-23 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851079,12302,838615,91184922
