,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-10-23,HR,Gurugram,,,,300770.0,1029.0,299629 ,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
3,2022-10-23,HR,Faridabad,,,,135680.0,741.0,134906 ,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
4,2022-10-23,HR,Hisar,,,,63872.0,1182.0,62686,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
5,2022-10-23,HR,Sonipat,,,,59584.0,276.0,59307 ,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
6,2022-10-23,HR,Karnal,,,,49911.0,600.0,49305 ,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
7,2022-10-23,HR,Panchkula,,,,48388.0,421.0,47939,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
8,2022-10-23,HR,Ambala,,,,42837.0,542.0,42289,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
9,2022-10-23,HR,Panipat,,,,36760.0,677.0,36078,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
10,2022-10-23,HR,Sirsa,,,,34216.0,546.0,33669,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
11,2022-10-23,HR,Rohtak,,,,33193.0,537.0,32633,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
12,2022-10-23,HR,Yamunanagar,,,,32704.0,458.0,32244,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
13,2022-10-23,HR,Kurukshetra,,,,27830.0,408.0,27417,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
14,2022-10-23,HR,Bhiwani,,,,27190.0,667.0,26522,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
15,2022-10-23,HR,Jind,,,,25415.0,544.0,24869,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
16,2022-10-23,HR,Mahendragarh,,,,25008.0,165.0,24842,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
17,2022-10-23,HR,Rewari,,,,24988.0,224.0,24761,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
18,2022-10-23,HR,Jhajjar,,,,24108.0,355.0,23747,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
19,2022-10-23,HR,Fatehabad,,,,20298.0,500.0,19795,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
20,2022-10-23,HR,Kaithal,,,,15209.0,376.0,14831,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
21,2022-10-23,HR,Palwal,,,,13658.0,176.0,13481,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
22,2022-10-23,HR,Dadri,,,,8077.0,147.0,7930,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
23,2022-10-23,HR,Nuh,,,,6179.0,139.0,6039,,2022-10-23T23:55:38.907182+05:30,,,,1055875.0,10710.0,1044919 ,19307077,0,0
