,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-09,RJ,Ajmer,,,,49714,446,49265,780572,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
1,2022-04-09,RJ,Alwar,,,,84453,320,84132,1584043,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
2,2022-04-09,RJ,Banswara,,,,14762,106,14656,311893,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
3,2022-04-09,RJ,Baran,,,,15247,64,15181,229808,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
4,2022-04-09,RJ,Barmer,,,,21454,205,21249,400786,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
5,2022-04-09,RJ,Bharatpur,,,,31450,272,31178,476124,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
6,2022-04-09,RJ,Bhilwara,,,,38176,162,38014,503394,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
7,2022-04-09,RJ,Bikaner,,,,49896,586,49303,729848,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
8,2022-04-09,RJ,Bundi,,,,9715,55,9660,229181,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
9,2022-04-09,RJ,Chittorgarh,,,,29374,140,29234,448752,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
10,2022-04-09,RJ,Churu,,,,20819,114,20705,430195,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
11,2022-04-09,RJ,Dausa,,,,15773,80,15693,286556,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
12,2022-04-09,RJ,Dholpur,,,,13750,49,13699,276736,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
13,2022-04-09,RJ,Dungarpur,,,,25497,134,25363,327001,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
14,2022-04-09,RJ,Ganganagar,,,,28136,158,27978,420826,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
15,2022-04-09,RJ,Hanumangarh,,,,22516,114,22402,486534,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
16,2022-04-09,RJ,Jaipur,,,,274417,2111,272262,3343931,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
17,2022-04-09,RJ,Jaisalmer,,,,17036,68,16968,241525,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
18,2022-04-09,RJ,Jalore,,,,10545,78,10467,441271,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
19,2022-04-09,RJ,Jhalawar,,,,17707,207,17500,380556,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
20,2022-04-09,RJ,Jhunjhunu,,,,19158,181,18977,490113,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
21,2022-04-09,RJ,Jodhpur,,,,141079,1164,139899,1405928,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
22,2022-04-09,RJ,Karauli,,,,8968,84,8884,236012,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
23,2022-04-09,RJ,Kota,,,,70087,477,69610,1107921,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
24,2022-04-09,RJ,Nagaur,,,,23633,200,23433,632458,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
25,2022-04-09,RJ,Pali,,,,35850,298,35552,459880,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
26,2022-04-09,RJ,Pratapgarh,,,,11874,65,11809,276344,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
27,2022-04-09,RJ,Rajsamand,,,,23026,178,22848,298737,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
28,2022-04-09,RJ,Sawai Madhopur,,,,15801,66,15735,275838,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
29,2022-04-09,RJ,Sikar,,,,38060,366,37694,507286,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
30,2022-04-09,RJ,Sirohi,,,,17208,88,17120,313069,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
31,2022-04-09,RJ,Tonk,,,,13301,102,13198,326211,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
32,2022-04-09,RJ,Udaipur,,,,74271,775,73493,902807,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
33,2022-04-09,RJ,Other state/,,,,337,39,298,6012,2022-04-10T11:55:17.226161+05:30,,,,1283090,9552,1273459,19568148,0,0
