,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-02,RJ,Ajmer,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
1,2022-02-02,RJ,Alwar,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
2,2022-02-02,RJ,Banswara,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
3,2022-02-02,RJ,Baran,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
4,2022-02-02,RJ,Barmer,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
5,2022-02-02,RJ,Bharatpur,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
6,2022-02-02,RJ,Bhilwara,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
7,2022-02-02,RJ,Bikaner,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
8,2022-02-02,RJ,BSF Camp,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
9,2022-02-02,RJ,Bundi,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
10,2022-02-02,RJ,Chittorgarh,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
11,2022-02-02,RJ,Churu,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
12,2022-02-02,RJ,Dausa,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
13,2022-02-02,RJ,Dholpur,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
14,2022-02-02,RJ,Dungarpur,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
15,2022-02-02,RJ,Evacuees,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
16,2022-02-02,RJ,Ganganagar,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
17,2022-02-02,RJ,Hanumangarh,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
18,2022-02-02,RJ,Italians,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
19,2022-02-02,RJ,Jaipur,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
20,2022-02-02,RJ,Jaisalmer,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
21,2022-02-02,RJ,Jalore,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
22,2022-02-02,RJ,Jhalawar,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
23,2022-02-02,RJ,Jhunjhunu,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
24,2022-02-02,RJ,Jodhpur,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
25,2022-02-02,RJ,Karauli,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
26,2022-02-02,RJ,Kota,,,,67968,464,65033,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
27,2022-02-02,RJ,Nagaur,,,,21396,191,20138,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
28,2022-02-02,RJ,Other State,,,,,,,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
29,2022-02-02,RJ,Pali,,,,34501,294,32583,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
30,2022-02-02,RJ,Pratapgarh,,,,10715,65,9548,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
31,2022-02-02,RJ,Rajsamand,,,,20891,176,18766,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
32,2022-02-02,RJ,Sawai Madhopur,,,,14893,63,13493,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
33,2022-02-02,RJ,Sikar,,,,36372,350,34647,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
34,2022-02-02,RJ,Sirohi,,,,16256,82,15482,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
35,2022-02-02,RJ,Tonk,,,,12520,98,11512,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
36,2022-02-02,RJ,Udaipur,,,,70985,770,67377,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
37,2022-02-02,RJ,Unknown,,,,0.0,0.0,0.0,,2022-02-03 11:55:26.571767,,,,1221061,9310,1153148,18031902.0
