,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-02,NL,Others,,,,,,,,2022-02-03 11:55:26.571767,,,,34610,736,33034,444506
1,2022-02-02,NL,Dimapur,,,,16777,460,14670,,2022-02-03 11:55:26.571767,,,,34610,736,33034,444506
2,2022-02-02,NL,Kiphire,,,,271,9,257,,2022-02-03 11:55:26.571767,,,,34610,736,33034,444506
3,2022-02-02,NL,Kohima,,,,9809,125,9335,,2022-02-03 11:55:26.571767,,,,34610,736,33034,444506
4,2022-02-02,NL,Longleng,,,,311,2,287,,2022-02-03 11:55:26.571767,,,,34610,736,33034,444506
5,2022-02-02,NL,Mokokchung,,,,2442,58,2291,,2022-02-03 11:55:26.571767,,,,34610,736,33034,444506
6,2022-02-02,NL,Mon,,,,1170,14,1129,,2022-02-03 11:55:26.571767,,,,34610,736,33034,444506
7,2022-02-02,NL,Peren,,,,970,6,935,,2022-02-03 11:55:26.571767,,,,34610,736,33034,444506
8,2022-02-02,NL,Phek,,,,617,18,585,,2022-02-03 11:55:26.571767,,,,34610,736,33034,444506
9,2022-02-02,NL,Tuensang,,,,1174,13,1128,,2022-02-03 11:55:26.571767,,,,34610,736,33034,444506
10,2022-02-02,NL,Wokha,,,,439,11,397,,2022-02-03 11:55:26.571767,,,,34610,736,33034,444506
11,2022-02-02,NL,Zunheboto,,,,630,16,595,,2022-02-03 11:55:26.571767,,,,34610,736,33034,444506
12,2022-02-02,NL,Unknown,,,,0,4,1425,,2022-02-03 11:55:26.571767,,,,34610,736,33034,444506
