,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-02,OR,State Pool,,,,,,,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
1,2022-02-02,OR,Others,,,,,,,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
2,2022-02-02,OR,Angul,,,,46824,409,45822,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
3,2022-02-02,OR,Balangir,,,,28294,128,27635,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
4,2022-02-02,OR,Balasore,,,,48019,306,46562,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
5,2022-02-02,OR,Bargarh,,,,34075,342,32877,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
6,2022-02-02,OR,Bhadrak,,,,29040,157,28125,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
7,2022-02-02,OR,Boudh,,,,14052,112,13696,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
8,2022-02-02,OR,Cuttack,,,,111712,878,108647,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
9,2022-02-02,OR,Deogarh,,,,8046,50,7483,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
10,2022-02-02,OR,Dhenkanal,,,,21857,253,21198,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
11,2022-02-02,OR,Gajapati,,,,11808,83,11396,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
12,2022-02-02,OR,Ganjam,,,,36108,495,35242,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
13,2022-02-02,OR,Jagatsinghpur,,,,31397,327,30599,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
14,2022-02-02,OR,Jajpur,,,,48883,182,47389,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
15,2022-02-02,OR,Jharsuguda,,,,27696,181,27061,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
16,2022-02-02,OR,Kalahandi,,,,28021,213,27022,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
17,2022-02-02,OR,Kandhamal,,,,13045,86,12638,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
18,2022-02-02,OR,Kendrapara,,,,27019,259,26447,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
19,2022-02-02,OR,Kendujhar,,,,23665,178,23159,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
20,2022-02-02,OR,Khordha,,,,239817,1645,229181,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
21,2022-02-02,OR,Koraput,,,,22423,82,21917,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
22,2022-02-02,OR,Malkangiri,,,,12723,47,12509,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
23,2022-02-02,OR,Mayurbhanj,,,,47214,295,46018,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
24,2022-02-02,OR,Nabarangapur,,,,26825,87,26173,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
25,2022-02-02,OR,Nayagarh,,,,27550,214,26785,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
26,2022-02-02,OR,Nuapada,,,,26096,87,24641,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
27,2022-02-02,OR,Puri,,,,49428,472,48314,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
28,2022-02-02,OR,Rayagada,,,,23841,173,23332,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
29,2022-02-02,OR,Sambalpur,,,,40634,241,39173,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
30,2022-02-02,OR,Subarnapur,,,,16031,61,15168,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
31,2022-02-02,OR,Sundargarh,,,,87620,605,84952,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
32,2022-02-02,OR,Unknown,,,,0,0,0,,2022-02-03 11:55:26.571767,,,,1255776,8648,1215380,27745522
