,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-02,HR,Foreign Evacuees,,,,,,,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
1,2022-02-02,HR,Ambala,,,,40030,530,38101,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
2,2022-02-02,HR,Bhiwani,,,,25517,658,23843,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
3,2022-02-02,HR,Charkhi Dadri,,,,6723,140,6171,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
4,2022-02-02,HR,Faridabad,,,,124459,737,121367,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
5,2022-02-02,HR,Fatehabad,,,,19772,492,18908,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
6,2022-02-02,HR,Gurugram,,,,250144,967,243449,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
7,2022-02-02,HR,Hisar,,,,60468,1154,58125,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
8,2022-02-02,HR,Italians,,,,,,,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
9,2022-02-02,HR,Jhajjar,,,,22494,332,21773,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
10,2022-02-02,HR,Jind,,,,23915,538,22949,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
11,2022-02-02,HR,Kaithal,,,,13850,356,12839,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
12,2022-02-02,HR,Karnal,,,,47650,587,46232,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
13,2022-02-02,HR,Kurukshetra,,,,26148,373,25323,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
14,2022-02-02,HR,Mahendragarh,,,,23941,159,23282,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
15,2022-02-02,HR,Nuh,,,,5850,127,5654,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
16,2022-02-02,HR,Palwal,,,,11959,153,11633,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
17,2022-02-02,HR,Panchkula,,,,43074,403,41865,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
18,2022-02-02,HR,Panipat,,,,35703,650,34521,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
19,2022-02-02,HR,Rewari,,,,23874,221,23138,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
20,2022-02-02,HR,Rohtak,,,,30993,534,29737,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
21,2022-02-02,HR,Sirsa,,,,32717,519,31689,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
22,2022-02-02,HR,Sonipat,,,,57282,262,55980,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
23,2022-02-02,HR,Yamunanagar,,,,29130,445,27895,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
24,2022-02-02,HR,Unknown,,,,0.0,0,0,,2022-02-03 11:55:26.571767,,,,955693,10337,924474,15917917
