,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-02,AP,Foreign Evacuees,,,,,,,,2022-02-03 11:55:26.571767,,,,2288566,14631,2173313,32540787
1,2022-02-02,AP,Anantapur,,,,175772,1096,165580,,2022-02-03 11:55:26.571767,,,,2288566,14631,2173313,32540787
2,2022-02-02,AP,Chittoor,,,,270389,1974,265789,,2022-02-03 11:55:26.571767,,,,2288566,14631,2173313,32540787
3,2022-02-02,AP,East Godavari,,,,310947,1296,299613,,2022-02-03 11:55:26.571767,,,,2288566,14631,2173313,32540787
4,2022-02-02,AP,Guntur,,,,199689,1268,186017,,2022-02-03 11:55:26.571767,,,,2288566,14631,2173313,32540787
5,2022-02-02,AP,Krishna,,,,132896,1483,120961,,2022-02-03 11:55:26.571767,,,,2288566,14631,2173313,32540787
6,2022-02-02,AP,Kurnool,,,,142607,861,133561,,2022-02-03 11:55:26.571767,,,,2288566,14631,2173313,32540787
7,2022-02-02,AP,Other State,,,,,,,,2022-02-03 11:55:26.571767,,,,2288566,14631,2173313,32540787
8,2022-02-02,AP,Prakasam,,,,153949,1138,139010,,2022-02-03 11:55:26.571767,,,,2288566,14631,2173313,32540787
9,2022-02-02,AP,S.P.S. Nellore,,,,162537,1080,151253,,2022-02-03 11:55:26.571767,,,,2288566,14631,2173313,32540787
10,2022-02-02,AP,Srikakulam,,,,133525,798,129186,,2022-02-03 11:55:26.571767,,,,2288566,14631,2173313,32540787
11,2022-02-02,AP,Visakhapatnam,,,,188781,1179,181918,,2022-02-03 11:55:26.571767,,,,2288566,14631,2173313,32540787
12,2022-02-02,AP,Vizianagaram,,,,91756,676,89376,,2022-02-03 11:55:26.571767,,,,2288566,14631,2173313,32540787
13,2022-02-02,AP,West Godavari,,,,189615,1132,184327,,2022-02-03 11:55:26.571767,,,,2288566,14631,2173313,32540787
14,2022-02-02,AP,Y.S.R. Kadapa,,,,133208,650,123827,,2022-02-03 11:55:26.571767,,,,2288566,14631,2173313,32540787
15,2022-02-02,AP,Unknown,,,,0,0,0,,2022-02-03 11:55:26.571767,,,,2288566,14631,2173313,32540787
16,2022-02-02,AP,Other States,,,,2461,0,2461,,2022-02-03 11:55:26.571767,,,,2288566,14631,2173313,32540787
17,2022-02-02,AP,Other Countries,,,,434,0,434,,2022-02-03 11:55:26.571767,,,,2288566,14631,2173313,32540787
