,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-02,MP,Agar Malwa,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
1,2022-02-02,MP,Alirajpur,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
2,2022-02-02,MP,Anuppur,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
3,2022-02-02,MP,Ashoknagar,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
4,2022-02-02,MP,Balaghat,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
5,2022-02-02,MP,Barwani,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
6,2022-02-02,MP,Betul,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
7,2022-02-02,MP,Bhind,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
8,2022-02-02,MP,Bhopal,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
9,2022-02-02,MP,Burhanpur,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
10,2022-02-02,MP,Chhatarpur,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
11,2022-02-02,MP,Chhindwara,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
12,2022-02-02,MP,Damoh,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
13,2022-02-02,MP,Datia,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
14,2022-02-02,MP,Dewas,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
15,2022-02-02,MP,Dhar,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
16,2022-02-02,MP,Dindori,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
17,2022-02-02,MP,Guna,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
18,2022-02-02,MP,Gwalior,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
19,2022-02-02,MP,Harda,,,,,,,,2022-02-03 11:55:26.571767,,,,981103,10630,916522,
