,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-03,BR,Araria,,,,16633,140,16481,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
1,2022-09-03,BR,Arwal,,,,8407,110,8296,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
2,2022-09-03,BR,Aurangabad,,,,21458,79,21376,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
3,2022-09-03,BR,Banka,,,,9152,119,9027,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
4,2022-09-03,BR,Begusarai,,,,31655,564,31085,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
5,2022-09-03,BR,Bhagalpur,,,,30274,364,29857,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
6,2022-09-03,BR,Bhojpur,,,,12110,240,11863,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
7,2022-09-03,BR,Buxar,,,,10414,221,10192,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
8,2022-09-03,BR,Darbhanga,,,,13764,372,13383,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
9,2022-09-03,BR,East Champaran,,,,21188,538,20639,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
10,2022-09-03,BR,Gaya,,,,37856,374,37466,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
11,2022-09-03,BR,Gopalganj,,,,17949,260,17685,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
12,2022-09-03,BR,Jamui,,,,11085,120,10965,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
13,2022-09-03,BR,Jehanabad,,,,12147,244,11889,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
14,2022-09-03,BR,Kaimur,,,,5821,147,5672,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
15,2022-09-03,BR,Katihar,,,,20053,269,19782,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
16,2022-09-03,BR,Khagaria,,,,11034,166,10858,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
17,2022-09-03,BR,Kishanganj,,,,11477,108,11361,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
18,2022-09-03,BR,Lakhisarai,,,,8653,103,8548,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
19,2022-09-03,BR,Madhepura,,,,15219,115,15097,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
20,2022-09-03,BR,Madhubani,,,,20351,390,19957,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
21,2022-09-03,BR,Munger,,,,18230,274,17923,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
22,2022-09-03,BR,Muzaffarpur,,,,36858,631,36199,,2022-09-04 17:03:00.678217,,,,848649,12295,835637,87053034,0,0
