,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-03,OR,State Pool,,,,,,,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
1,2022-09-03,OR,Others,,,,,,,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
2,2022-09-03,OR,Angul,,,,48148,419,47721,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
3,2022-09-03,OR,Balangir,,,,30002,131,29791,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
4,2022-09-03,OR,Balasore,,,,49679,363,49280,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
5,2022-09-03,OR,Bargarh,,,,35462,353,35050,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
6,2022-09-03,OR,Bhadrak,,,,29803,176,29609,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
7,2022-09-03,OR,Boudh,,,,15136,113,14964,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
8,2022-09-03,OR,Cuttack,,,,117160,912,116132,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
9,2022-09-03,OR,Deogarh,,,,8805,53,8740,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
10,2022-09-03,OR,Dhenkanal,,,,22441,265,22176,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
11,2022-09-03,OR,Gajapati,,,,13435,83,13342,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
12,2022-09-03,OR,Ganjam,,,,36901,513,36372,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
13,2022-09-03,OR,Jagatsinghpur,,,,32507,344,32141,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
14,2022-09-03,OR,Jajpur,,,,51033,202,50773,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
15,2022-09-03,OR,Jharsuguda,,,,29037,182,28850,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
16,2022-09-03,OR,Kalahandi,,,,29693,220,29417,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
17,2022-09-03,OR,Kandhamal,,,,13985,96,13869,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
18,2022-09-03,OR,Kendrapara,,,,28289,276,27999,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
19,2022-09-03,OR,Kendujhar,,,,24562,195,24353,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
20,2022-09-03,OR,Khordha,,,,255023,1767,252871,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
21,2022-09-03,OR,Koraput,,,,24013,84,23917,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
22,2022-09-03,OR,Malkangiri,,,,12893,48,12839,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
23,2022-09-03,OR,Mayurbhanj,,,,50615,308,50276,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
24,2022-09-03,OR,Nabarangapur,,,,28072,93,27942,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
25,2022-09-03,OR,Nayagarh,,,,29216,228,28956,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
26,2022-09-03,OR,Nuapada,,,,27369,91,27236,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
27,2022-09-03,OR,Puri,,,,50686,489,50159,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
28,2022-09-03,OR,Rayagada,,,,25278,177,25082,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
29,2022-09-03,OR,Sambalpur,,,,44672,247,44345,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
30,2022-09-03,OR,Subarnapur,,,,17259,63,17183,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
31,2022-09-03,OR,Sundargarh,,,,97772,687,96898,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
32,2022-09-03,OR,Unknown,,,,0,0,0,,2022-09-04 17:03:00.678217,,,,1328244,9179,1317492,33219994,0,0
