Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-03,HR,978.0,0.0,717,16753,950,4796,14543,3081.0,4862.0,10.0,3907.0,97252.0,9412.0,35837.0,94345.0,Ambala,67,0,55,,46,111,801,203,296.0,0.0,277.0,,294.0,725.0,4470.0,1136784,,,,42026.0,542.0,41191,,1064712,1041252,80819,0,2022-08-03T23:55:37.091155+05:30,28672000,,,,1032249.0,10645.0,1018007,18538664,23626273,19673068,1496030,0,0.0,0.0
2022-08-03,HR,978.0,0.0,717,16753,950,4796,14543,3081.0,4862.0,10.0,3907.0,97252.0,9412.0,35837.0,94345.0,Bhiwani,5,0,8,,31,312,1088,30,81.0,0.0,55.0,,134.0,2439.0,4782.0,1629109,,,,26808.0,665.0,26081,,925318,870364,61045,0,2022-08-03T23:55:37.091155+05:30,28672000,,,,1032249.0,10645.0,1018007,18538664,23626273,19673068,1496030,0,0.0,0.0
2022-08-03,HR,978.0,0.0,717,16753,950,4796,14543,3081.0,4862.0,10.0,3907.0,97252.0,9412.0,35837.0,94345.0,Dadri,4,0,7,,0,0,0,18,30.0,0.0,24.0,,0.0,0.0,0.0,0,,,,7564.0,145.0,7403,,0,0,0,0,2022-08-03T23:55:37.091155+05:30,28672000,,,,1032249.0,10645.0,1018007,18538664,23626273,19673068,1496030,0,0.0,0.0
2022-08-03,HR,978.0,0.0,717,16753,950,4796,14543,3081.0,4862.0,10.0,3907.0,97252.0,9412.0,35837.0,94345.0,Faridabad,81,0,29,,41,91,944,311,393.0,0.0,272.0,,403.0,1265.0,7898.0,1798954,,,,133329.0,741.0,132192,,2171616,1814066,156677,0,2022-08-03T23:55:37.091155+05:30,28672000,,,,1032249.0,10645.0,1018007,18538664,23626273,19673068,1496030,0,0.0,0.0
2022-08-03,HR,978.0,0.0,717,16753,950,4796,14543,3081.0,4862.0,10.0,3907.0,97252.0,9412.0,35837.0,94345.0,Fatehabad,3,0,6,,21,74,299,11,15.0,0.0,11.0,,123.0,439.0,1277.0,941522,,,,20174.0,498.0,19660,,707590,485675,10717,0,2022-08-03T23:55:37.091155+05:30,28672000,,,,1032249.0,10645.0,1018007,18538664,23626273,19673068,1496030,0,0.0,0.0
2022-08-03,HR,978.0,0.0,717,16753,950,4796,14543,3081.0,4862.0,10.0,3907.0,97252.0,9412.0,35837.0,94345.0,Gurugram,361,0,237,,169,457,2547,1239,1635.0,3.0,1371.0,,1108.0,2954.0,21664.0,1514085,,,,289242.0,1013.0,287223,,2751571,2456738,396659,0,2022-08-03T23:55:37.091155+05:30,28672000,,,,1032249.0,10645.0,1018007,18538664,23626273,19673068,1496030,0,0.0,0.0
2022-08-03,HR,978.0,0.0,717,16753,950,4796,14543,3081.0,4862.0,10.0,3907.0,97252.0,9412.0,35837.0,94345.0,Hisar,62,0,29,,107,577,605,70,199.0,0.0,155.0,,1424.0,3772.0,5258.0,1742815,,,,62973.0,1176.0,61669,,1338793,1022006,42774,0,2022-08-03T23:55:37.091155+05:30,28672000,,,,1032249.0,10645.0,1018007,18538664,23626273,19673068,1496030,0,0.0,0.0
2022-08-03,HR,978.0,0.0,717,16753,950,4796,14543,3081.0,4862.0,10.0,3907.0,97252.0,9412.0,35837.0,94345.0,Jhajjar,9,0,2,,51,170,261,22,40.0,1.0,26.0,,553.0,917.0,1748.0,956907,,,,23720.0,352.0,23328,,874702,700872,41722,0,2022-08-03T23:55:37.091155+05:30,28672000,,,,1032249.0,10645.0,1018007,18538664,23626273,19673068,1496030,0,0.0,0.0
2022-08-03,HR,978.0,0.0,717,16753,950,4796,14543,3081.0,4862.0,10.0,3907.0,97252.0,9412.0,35837.0,94345.0,Jind,29,0,29,,21,194,384,68,149.0,0.0,110.0,,266.0,2239.0,3819.0,1332042,,,,24857.0,542.0,24218,,970688,761868,28040,0,2022-08-03T23:55:37.091155+05:30,28672000,,,,1032249.0,10645.0,1018007,18538664,23626273,19673068,1496030,0,0.0,0.0
2022-08-03,HR,978.0,0.0,717,16753,950,4796,14543,3081.0,4862.0,10.0,3907.0,97252.0,9412.0,35837.0,94345.0,Kaithal,52,0,22,,35,106,2297,64,186.0,0.0,64.0,,329.0,1132.0,9040.0,1072861,,,,14766.0,371.0,14207,,916433,853396,73376,0,2022-08-03T23:55:37.091155+05:30,28672000,,,,1032249.0,10645.0,1018007,18538664,23626273,19673068,1496030,0,0.0,0.0
2022-08-03,HR,978.0,0.0,717,16753,950,4796,14543,3081.0,4862.0,10.0,3907.0,97252.0,9412.0,35837.0,94345.0,Karnal,55,0,30,,28,75,200,210,258.0,1.0,224.0,,998.0,2199.0,2847.0,1506323,,,,49407.0,598.0,48556,,1326561,1062666,47813,0,2022-08-03T23:55:37.091155+05:30,28672000,,,,1032249.0,10645.0,1018007,18538664,23626273,19673068,1496030,0,0.0,0.0
2022-08-03,HR,978.0,0.0,717,16753,950,4796,14543,3081.0,4862.0,10.0,3907.0,97252.0,9412.0,35837.0,94345.0,Kurukshetra,27,0,30,,24,409,446,77,166.0,1.0,164.0,,282.0,2388.0,2748.0,964231,,,,27439.0,401.0,26910,,816107,743738,43788,0,2022-08-03T23:55:37.091155+05:30,28672000,,,,1032249.0,10645.0,1018007,18538664,23626273,19673068,1496030,0,0.0,0.0
2022-08-03,HR,978.0,0.0,717,16753,950,4796,14543,3081.0,4862.0,10.0,3907.0,97252.0,9412.0,35837.0,94345.0,Mahendragarh,5,0,0,,45,250,487,18,43.0,0.0,19.0,,438.0,1447.0,2756.0,921680,,,,24885.0,165.0,24675,,758471,615046,54189,0,2022-08-03T23:55:37.091155+05:30,28672000,,,,1032249.0,10645.0,1018007,18538664,23626273,19673068,1496030,0,0.0,0.0
2022-08-03,HR,978.0,0.0,717,16753,950,4796,14543,3081.0,4862.0,10.0,3907.0,97252.0,9412.0,35837.0,94345.0,Nuh,0,0,1,,1,3,40,1,8.0,0.0,5.0,,43.0,26.0,124.0,1089406,,,,6145.0,139.0,6002,,779635,441186,5309,0,2022-08-03T23:55:37.091155+05:30,28672000,,,,1032249.0,10645.0,1018007,18538664,23626273,19673068,1496030,0,0.0,0.0
