,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-08-03,HR,Gurugram,,,,289242.0,1013.0,287223,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
3,2022-08-03,HR,Faridabad,,,,133329.0,741.0,132192,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
4,2022-08-03,HR,Hisar,,,,62973.0,1176.0,61669,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
5,2022-08-03,HR,Sonipat,,,,59110.0,276.0,58782,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
6,2022-08-03,HR,Karnal,,,,49407.0,598.0,48556,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
7,2022-08-03,HR,Panchkula,,,,47019.0,418.0,46212,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
8,2022-08-03,HR,Ambala,,,,42026.0,542.0,41191,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
9,2022-08-03,HR,Panipat,,,,36441.0,674.0,35709,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
10,2022-08-03,HR,Sirsa,,,,33860.0,540.0,33251,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
11,2022-08-03,HR,Rohtak,,,,32582.0,537.0,31892,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
12,2022-08-03,HR,Yamunanagar,,,,31569.0,457.0,30932,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
13,2022-08-03,HR,Kurukshetra,,,,27439.0,401.0,26910,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
14,2022-08-03,HR,Bhiwani,,,,26808.0,665.0,26081,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
15,2022-08-03,HR,Mahendragarh,,,,24885.0,165.0,24675,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
16,2022-08-03,HR,Jind,,,,24857.0,542.0,24218,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
17,2022-08-03,HR,Rewari,,,,24775.0,224.0,24535,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
18,2022-08-03,HR,Jhajjar,,,,23720.0,352.0,23328,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
19,2022-08-03,HR,Fatehabad,,,,20174.0,498.0,19660,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
20,2022-08-03,HR,Kaithal,,,,14766.0,371.0,14207,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
21,2022-08-03,HR,Palwal,,,,13558.0,171.0,13379,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
22,2022-08-03,HR,Dadri,,,,7564.0,145.0,7403,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
23,2022-08-03,HR,Nuh,,,,6145.0,139.0,6002,,2022-08-03T23:55:37.091155+05:30,,,,1032249.0,10645.0,1018007,18538664,0,0
