Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-03,AR,78,0,79,0,414,627,1070,296,448.0,0.0,522.0,0.0,2720.0,4260.0,5979.0,Anjaw,0,0,0,,4,21,78,0,0.0,0.0,0.0,,23.0,73.0,145.0,21089,,,,1165,3,1142,,14177,11634,1116,0,2022-08-04 12:18:01.623532,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-01,66046,296,65350,1269638,949102,795446,63218,0,0.0,0.0
2022-08-03,AR,78,0,79,0,414,627,1070,296,448.0,0.0,522.0,0.0,2720.0,4260.0,5979.0,Changlang,0,0,0,,87,69,38,2,0.0,0.0,0.0,,650.0,564.0,296.0,147951,,,,4302,22,4247,,111194,91882,4670,0,2022-08-04 12:18:01.623532,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-01,66046,296,65350,1269638,949102,795446,63218,0,0.0,0.0
2022-08-03,AR,78,0,79,0,414,627,1070,296,448.0,0.0,522.0,0.0,2720.0,4260.0,5979.0,East Kameng,0,0,0,,4,2,24,0,0.0,0.0,0.0,,26.0,162.0,335.0,78413,,,,1215,0,1215,,28991,26232,2954,0,2022-08-04 12:18:01.623532,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-01,66046,296,65350,1269638,949102,795446,63218,0,0.0,0.0
2022-08-03,AR,78,0,79,0,414,627,1070,296,448.0,0.0,522.0,0.0,2720.0,4260.0,5979.0,East Siang,0,0,0,,4,21,103,1,0.0,0.0,0.0,,118.0,522.0,467.0,99019,,,,3743,18,3679,,68290,57745,2710,0,2022-08-04 12:18:01.623532,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-01,66046,296,65350,1269638,949102,795446,63218,0,0.0,0.0
2022-08-03,AR,78,0,79,0,414,627,1070,296,448.0,0.0,522.0,0.0,2720.0,4260.0,5979.0,Kamle,0,0,0,,16,7,0,0,0.0,0.0,0.0,,37.0,17.0,69.0,22256,,,,599,0,591,,8812,6338,613,0,2022-08-04 12:18:01.623532,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-01,66046,296,65350,1269638,949102,795446,63218,0,0.0,0.0
2022-08-03,AR,78,0,79,0,414,627,1070,296,448.0,0.0,522.0,0.0,2720.0,4260.0,5979.0,Kra Daadi,0,0,0,,0,0,0,0,0.0,0.0,0.0,,29.0,32.0,44.0,0,,,,273,0,270,,7332,4779,256,0,2022-08-04 12:18:01.623532,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-01,66046,296,65350,1269638,949102,795446,63218,0,0.0,0.0
2022-08-03,AR,78,0,79,0,414,627,1070,296,448.0,0.0,522.0,0.0,2720.0,4260.0,5979.0,Kurung Kumey,0,0,0,,0,1,21,0,0.0,0.0,0.0,,81.0,98.0,108.0,89717,,,,528,1,525,,12351,8694,423,0,2022-08-04 12:18:01.623532,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-01,66046,296,65350,1269638,949102,795446,63218,0,0.0,0.0
2022-08-03,AR,78,0,79,0,414,627,1070,296,448.0,0.0,522.0,0.0,2720.0,4260.0,5979.0,Lepa Rada,0,0,0,,57,5,0,2,0.0,0.0,0.0,,81.0,12.0,101.0,0,,,,1072,3,1053,,15433,12867,1464,0,2022-08-04 12:18:01.623532,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-01,66046,296,65350,1269638,949102,795446,63218,0,0.0,0.0
2022-08-03,AR,78,0,79,0,414,627,1070,296,448.0,0.0,522.0,0.0,2720.0,4260.0,5979.0,Lohit,0,0,0,,9,74,60,7,0.0,0.0,0.0,,51.0,174.0,335.0,145538,,,,3581,29,3515,,39858,35712,2601,0,2022-08-04 12:18:01.623532,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-01,66046,296,65350,1269638,949102,795446,63218,0,0.0,0.0
2022-08-03,AR,78,0,79,0,414,627,1070,296,448.0,0.0,522.0,0.0,2720.0,4260.0,5979.0,Longding,0,0,0,,78,139,45,0,0.0,0.0,0.0,,190.0,283.0,163.0,60000,,,,940,2,934,,27024,15697,1137,0,2022-08-04 12:18:01.623532,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-01,66046,296,65350,1269638,949102,795446,63218,0,0.0,0.0
