Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-03,BR,Araria,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16501,140,16281,,2022-08-03 22:55:36.069179,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844067,12284,830609,84042350
2022-08-03,BR,Arwal,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8359,110,8245,,2022-08-03 22:55:36.069179,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844067,12284,830609,84042350
2022-08-03,BR,Aurangabad,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21395,79,21297,,2022-08-03 22:55:36.069179,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844067,12284,830609,84042350
2022-08-03,BR,Banka,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9103,119,8981,,2022-08-03 22:55:36.069179,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844067,12284,830609,84042350
2022-08-03,BR,Begusarai,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31623,564,31058,,2022-08-03 22:55:36.069179,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844067,12284,830609,84042350
2022-08-03,BR,Bhagalpur,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29939,364,29503,,2022-08-03 22:55:36.069179,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844067,12284,830609,84042350
2022-08-03,BR,Bhojpur,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12039,240,11788,,2022-08-03 22:55:36.069179,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844067,12284,830609,84042350
2022-08-03,BR,Buxar,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10399,220,10178,,2022-08-03 22:55:36.069179,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844067,12284,830609,84042350
2022-08-03,BR,Darbhanga,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13708,372,13316,,2022-08-03 22:55:36.069179,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844067,12284,830609,84042350
2022-08-03,BR,Gaya,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37732,374,37320,,2022-08-03 22:55:36.069179,2022-08-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844067,12284,830609,84042350
