Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-03,AP,259,0,359,0,814,303,69345,2948,1962.0,0.0,2513.0,0.0,8214.0,4368.0,846595.0,Alluri Sitharama Raju,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,0.0,0.0,0.0,,0,0,0,0,2022-08-04 12:18:01.623532,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-01,2332721,14733,2316046,33535691,44656787,47529216,8590496,0,0.0,0.0
2022-08-03,AP,259,0,359,0,814,303,69345,2948,1962.0,0.0,2513.0,0.0,8214.0,4368.0,846595.0,Anakapalli,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,2.0,0.0,0.0,,0,0,0,0,2022-08-04 12:18:01.623532,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-01,2332721,14733,2316046,33535691,44656787,47529216,8590496,0,0.0,0.0
2022-08-03,AP,259,0,359,0,814,303,69345,2948,1962.0,0.0,2513.0,0.0,8214.0,4368.0,846595.0,Anantapur,0.0,0.0,0.0,,3,23,3840,0.0,0.0,0.0,0.0,,10.0,162.0,65803.0,4083315,,,,177612.0,0.0,0.0,,3632851,3998432,727736,0,2022-08-04 12:18:01.623532,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-01,2332721,14733,2316046,33535691,44656787,47529216,8590496,0,0.0,0.0
2022-08-03,AP,259,0,359,0,814,303,69345,2948,1962.0,0.0,2513.0,0.0,8214.0,4368.0,846595.0,Annamayya,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,0.0,0.0,0.0,,0,0,0,0,2022-08-04 12:18:01.623532,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-01,2332721,14733,2316046,33535691,44656787,47529216,8590496,0,0.0,0.0
2022-08-03,AP,259,0,359,0,814,303,69345,2948,1962.0,0.0,2513.0,0.0,8214.0,4368.0,846595.0,Bapatla,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,1.0,0.0,0.0,,0,0,0,0,2022-08-04 12:18:01.623532,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-01,2332721,14733,2316046,33535691,44656787,47529216,8590496,0,0.0,0.0
2022-08-03,AP,259,0,359,0,814,303,69345,2948,1962.0,0.0,2513.0,0.0,8214.0,4368.0,846595.0,Chittoor,0.0,0.0,0.0,,67,22,5864,0.0,0.0,0.0,0.0,,884.0,505.0,89378.0,4170468,,,,272394.0,0.0,0.0,,3834724,4151655,766784,0,2022-08-04 12:18:01.623532,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-01,2332721,14733,2316046,33535691,44656787,47529216,8590496,0,0.0,0.0
2022-08-03,AP,259,0,359,0,814,303,69345,2948,1962.0,0.0,2513.0,0.0,8214.0,4368.0,846595.0,East Godavari,0.0,0.0,0.0,,140,32,6151,0.0,0.0,0.0,0.0,,1413.0,763.0,98610.0,5151549,,,,316586.0,0.0,0.0,,4674870,4824568,817138,0,2022-08-04 12:18:01.623532,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-01,2332721,14733,2316046,33535691,44656787,47529216,8590496,0,0.0,0.0
2022-08-03,AP,259,0,359,0,814,303,69345,2948,1962.0,0.0,2513.0,0.0,8214.0,4368.0,846595.0,Eluru,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,2.0,0.0,0.0,,0,0,0,0,2022-08-04 12:18:01.623532,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-01,2332721,14733,2316046,33535691,44656787,47529216,8590496,0,0.0,0.0
2022-08-03,AP,259,0,359,0,814,303,69345,2948,1962.0,0.0,2513.0,0.0,8214.0,4368.0,846595.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-08-04 12:18:01.623532,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-01,2332721,14733,2316046,33535691,44656787,47529216,8590496,0,0.0,0.0
2022-08-03,AP,259,0,359,0,814,303,69345,2948,1962.0,0.0,2513.0,0.0,8214.0,4368.0,846595.0,Guntur,0.0,0.0,0.0,,235,38,5327,0.0,0.0,0.0,0.0,,2245.0,446.0,96199.0,4889230,,,,203244.0,0.0,0.0,,4485097,4772402,788617,0,2022-08-04 12:18:01.623532,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-01,2332721,14733,2316046,33535691,44656787,47529216,8590496,0,0.0,0.0
