Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-08-03,OR,Angul,,,,48116,419,0,47678,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Balasore,,,,49480,361,0,49007,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Bargarh,,,,34995,353,0,34325,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Bhadrak,,,,29728,175,0,29469,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Balangir,,,,29398,131,0,29118,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Boudh,,,,14843,113,0,14620,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Cuttack,,,,116613,910,0,115447,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Deogarh,,,,8700,53,0,8601,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Dhenkanal,,,,22420,265,0,22144,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Gajapati,,,,13291,83,0,13170,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Ganjam,,,,36835,513,0,36296,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Jagatsinghpur,,,,32429,344,0,32044,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Jajpur,,,,50783,201,0,50459,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Jharsuguda,,,,28853,182,0,28595,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Kalahandi,,,,29114,219,0,28683,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Kandhamal,,,,13796,95,0,13593,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Kendrapara,,,,28198,274,0,27896,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Kendujhar,,,,24456,193,0,24229,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Khordha,,,,252908,1754,0,250261,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Koraput,,,,23858,84,0,23680,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Malkangiri,,,,12883,48,0,12830,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Mayurbhanj,,,,49950,308,0,49310,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Nabarangapur,,,,27654,91,0,27470,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Nayagarh,,,,28914,227,0,28617,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Nuapada,,,,27039,91,0,26877,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Puri,,,,50546,489,0,50011,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Rayagada,,,,25087,174,0,24855,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Sambalpur,,,,43828,247,0,43241,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Subarnapur,,,,17020,62,0,16775,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
2022-08-03,OR,Sundargarh,,,,95045,682,0,93017,,2022-08-03 23:55:45.863608,2022-08-03 23:55:45.864479,,,1315603,9142,1300951,0,32702507
