Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-17,MP,3,0,0,0,43,136,754,2,6.0,0.0,6.0,,432.0,2081.0,5696.0,Agar Malwa,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,502620,487170,83924,0,2023-01-18 15:55:27.620581,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054937,10777,1044155,,60746424,59206585,13656226,0,0.0,0.0
2023-01-17,MP,3,0,0,0,43,136,754,2,6.0,0.0,6.0,,432.0,2081.0,5696.0,Alirajpur,,,,,0,0,53,,,,,,5.0,0.0,57.0,728677,,,,,,,,526079,526822,163542,0,2023-01-18 15:55:27.620581,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054937,10777,1044155,,60746424,59206585,13656226,0,0.0,0.0
2023-01-17,MP,3,0,0,0,43,136,754,2,6.0,0.0,6.0,,432.0,2081.0,5696.0,Anuppur,,,,,0,0,0,,,,,,0.0,0.0,0.0,749521,,,,,,,,599508,588672,117439,0,2023-01-18 15:55:27.620581,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054937,10777,1044155,,60746424,59206585,13656226,0,0.0,0.0
2023-01-17,MP,3,0,0,0,43,136,754,2,6.0,0.0,6.0,,432.0,2081.0,5696.0,Ashoknagar,,,,,0,0,0,,,,,,2.0,0.0,0.0,844979,,,,,,,,668124,648622,210755,0,2023-01-18 15:55:27.620581,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054937,10777,1044155,,60746424,59206585,13656226,0,0.0,0.0
2023-01-17,MP,3,0,0,0,43,136,754,2,6.0,0.0,6.0,,432.0,2081.0,5696.0,Balaghat,,,,,0,0,0,,,,,,2.0,1.0,0.0,1701156,,,,,,,,1532710,1559301,468730,0,2023-01-18 15:55:27.620581,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054937,10777,1044155,,60746424,59206585,13656226,0,0.0,0.0
2023-01-17,MP,3,0,0,0,43,136,754,2,6.0,0.0,6.0,,432.0,2081.0,5696.0,Barwani,,,,,0,0,2,,,,,,3.0,1.0,58.0,1385659,,,,,,,,1024145,923212,312054,0,2023-01-18 15:55:27.620581,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054937,10777,1044155,,60746424,59206585,13656226,0,0.0,0.0
2023-01-17,MP,3,0,0,0,43,136,754,2,6.0,0.0,6.0,,432.0,2081.0,5696.0,Betul,,,,,2,0,1,,,,,,5.0,1.0,11.0,1575247,,,,,,,,1255503,1201467,257581,0,2023-01-18 15:55:27.620581,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054937,10777,1044155,,60746424,59206585,13656226,0,0.0,0.0
2023-01-17,MP,3,0,0,0,43,136,754,2,6.0,0.0,6.0,,432.0,2081.0,5696.0,Bhind,,,,,0,1,0,,,,,,1.0,229.0,451.0,1703562,,,,,,,,1325851,1262579,331308,0,2023-01-18 15:55:27.620581,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054937,10777,1044155,,60746424,59206585,13656226,0,0.0,0.0
2023-01-17,MP,3,0,0,0,43,136,754,2,6.0,0.0,6.0,,432.0,2081.0,5696.0,Bhopal,,,,,5,14,36,,,,,,59.0,72.0,171.0,2368145,,,,,,,,2368920,2186501,369761,0,2023-01-18 15:55:27.620581,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054937,10777,1044155,,60746424,59206585,13656226,0,0.0,0.0
2023-01-17,MP,3,0,0,0,43,136,754,2,6.0,0.0,6.0,,432.0,2081.0,5696.0,Burhanpur,,,,,1,1,0,,,,,,12.0,249.0,350.0,756993,,,,,,,,627189,618127,119540,0,2023-01-18 15:55:27.620581,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054937,10777,1044155,,60746424,59206585,13656226,0,0.0,0.0
