Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-24,CT,0,0,0,0,127,532,1517,4,7.0,0.0,4.0,,895.0,6146.0,14338.0,Balod,0,0,0,,0,2,2,0,0.0,0.0,0.0,,2.0,20.0,89.0,826165,,,,30605,417,30177,,688062,611576,258954,0,2022-12-25 13:55:25.279314,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265653,20336208,7531595,0,0.0,0.0
2022-12-24,CT,0,0,0,0,127,532,1517,4,7.0,0.0,4.0,,895.0,6146.0,14338.0,Baloda Bazar,0,0,0,,10,6,41,0,0.0,0.0,0.0,,49.0,203.0,137.0,1305343,,,,46264,500,45758,,1001165,845256,149512,0,2022-12-25 13:55:25.279314,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265653,20336208,7531595,0,0.0,0.0
2022-12-24,CT,0,0,0,0,127,532,1517,4,7.0,0.0,4.0,,895.0,6146.0,14338.0,Balrampur,0,0,0,,0,0,74,0,0.0,0.0,0.0,,3.0,140.0,1672.0,598855,,,,22844,122,22722,,666358,676786,349069,0,2022-12-25 13:55:25.279314,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265653,20336208,7531595,0,0.0,0.0
2022-12-24,CT,0,0,0,0,127,532,1517,4,7.0,0.0,4.0,,895.0,6146.0,14338.0,Bametara,0,0,0,,3,20,52,0,0.0,0.0,0.0,,8.0,158.0,370.0,197035,,,,22719,249,22458,,657131,560753,170221,0,2022-12-25 13:55:25.279314,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265653,20336208,7531595,0,0.0,0.0
2022-12-24,CT,0,0,0,0,127,532,1517,4,7.0,0.0,4.0,,895.0,6146.0,14338.0,Bastar,0,0,0,,0,1,23,0,0.0,0.0,0.0,,11.0,3.0,141.0,1302253,,,,24683,201,24479,,650322,713539,389807,0,2022-12-25 13:55:25.279314,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265653,20336208,7531595,0,0.0,0.0
2022-12-24,CT,0,0,0,0,127,532,1517,4,7.0,0.0,4.0,,895.0,6146.0,14338.0,Bijapur,0,0,0,,0,0,1,0,0.0,0.0,0.0,,1.0,11.0,216.0,229832,,,,9885,58,9827,,150969,109416,28588,0,2022-12-25 13:55:25.279314,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265653,20336208,7531595,0,0.0,0.0
2022-12-24,CT,0,0,0,0,127,532,1517,4,7.0,0.0,4.0,,895.0,6146.0,14338.0,Bilaspur,0,0,0,,10,18,188,0,0.0,0.0,0.0,,143.0,162.0,651.0,1961922,,,,77373,1243,76118,,1404296,1399458,418410,0,2022-12-25 13:55:25.279314,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265653,20336208,7531595,0,0.0,0.0
2022-12-24,CT,0,0,0,0,127,532,1517,4,7.0,0.0,4.0,,895.0,6146.0,14338.0,Dakshin Bastar Dantewada,0,0,0,,0,0,0,0,0.0,0.0,0.0,,2.0,11.0,172.0,533638,,,,12262,29,12233,,220592,242836,72060,0,2022-12-25 13:55:25.279314,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265653,20336208,7531595,0,0.0,0.0
2022-12-24,CT,0,0,0,0,127,532,1517,4,7.0,0.0,4.0,,895.0,6146.0,14338.0,Dhamtari,0,0,0,,6,25,209,0,0.0,0.0,0.0,,9.0,198.0,807.0,799199,,,,32647,566,32075,,663204,640853,229649,0,2022-12-25 13:55:25.279314,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265653,20336208,7531595,0,0.0,0.0
2022-12-24,CT,0,0,0,0,127,532,1517,4,7.0,0.0,4.0,,895.0,6146.0,14338.0,Durg,0,0,0,,24,85,263,0,0.0,0.0,0.0,,50.0,113.0,492.0,3343079,,,,119792,1911,117854,,1393956,1343502,346006,0,2022-12-25 13:55:25.279314,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265653,20336208,7531595,0,0.0,0.0
