Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-21,BR,Araria,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16124,140,15982,,2022-06-21 22:55:33.710213,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831368,12256,818787,78963384
2022-06-21,BR,Arwal,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8232,109,8120,,2022-06-21 22:55:33.710213,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831368,12256,818787,78963384
2022-06-21,BR,Aurangabad,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21295,79,21212,,2022-06-21 22:55:33.710213,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831368,12256,818787,78963384
2022-06-21,BR,Banka,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-06-21 22:55:33.710213,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831368,12256,818787,78963384
2022-06-21,BR,Begusarai,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31427,563,30861,,2022-06-21 22:55:33.710213,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831368,12256,818787,78963384
2022-06-21,BR,Bhagalpur,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29020,362,28637,,2022-06-21 22:55:33.710213,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831368,12256,818787,78963384
2022-06-21,BR,Bhojpur,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11939,240,11697,,2022-06-21 22:55:33.710213,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831368,12256,818787,78963384
2022-06-21,BR,Buxar,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10386,219,10165,,2022-06-21 22:55:33.710213,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831368,12256,818787,78963384
2022-06-21,BR,Darbhanga,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13534,371,13161,,2022-06-21 22:55:33.710213,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831368,12256,818787,78963384
2022-06-21,BR,Gaya,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37217,373,36823,,2022-06-21 22:55:33.710213,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831368,12256,818787,78963384
2022-06-21,BR,Gopalganj,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17856,260,17595,,2022-06-21 22:55:33.710213,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831368,12256,818787,78963384
2022-06-21,BR,Jamui,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11008,120,10888,,2022-06-21 22:55:33.710213,2022-06-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831368,12256,818787,78963384
