Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-21,MN,Bishnupur,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,9842,205,,84407,2022-06-21 12:32:08.185663,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,137247,2120,135123,1614172
2022-06-21,MN,Chandel,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,2727,42,,37049,2022-06-21 12:32:08.185663,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,137247,2120,135123,1614172
2022-06-21,MN,Churachandpur,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,11054,168,,135422,2022-06-21 12:32:08.185663,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,137247,2120,135123,1614172
2022-06-21,MN,Imphal East,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,30456,511,,281714,2022-06-21 12:32:08.185663,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,137247,2120,135123,1614172
2022-06-21,MN,Imphal West,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,48754,704,,505776,2022-06-21 12:32:08.185663,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,137247,2120,135123,1614172
2022-06-21,MN,Jiribam,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,1111,7,,36590,2022-06-21 12:32:08.185663,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,137247,2120,135123,1614172
2022-06-21,MN,Kakching,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,6896,122,,66499,2022-06-21 12:32:08.185663,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,137247,2120,135123,1614172
2022-06-21,MN,Kamjong,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,1036,5,,15445,2022-06-21 12:32:08.185663,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,137247,2120,135123,1614172
2022-06-21,MN,Kangpokpi,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,3136,67,,45848,2022-06-21 12:32:08.185663,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,137247,2120,135123,1614172
2022-06-21,MN,Noney,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,1158,5,,19280,2022-06-21 12:32:08.185663,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,137247,2120,135123,1614172
2022-06-21,MN,Pherzawl,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,465,0,,8155,2022-06-21 12:32:08.185663,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,137247,2120,135123,1614172
2022-06-21,MN,Senapati,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,2493,12,,82702,2022-06-21 12:32:08.185663,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,137247,2120,135123,1614172
2022-06-21,MN,Tamenglong,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,3478,17,,55691,2022-06-21 12:32:08.185663,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,137247,2120,135123,1614172
2022-06-21,MN,Tengnoupal,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,1201,15,,17976,2022-06-21 12:32:08.185663,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,137247,2120,135123,1614172
2022-06-21,MN,Thoubal,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,10161,189,,133677,2022-06-21 12:32:08.185663,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,137247,2120,135123,1614172
2022-06-21,MN,Ukhrul,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,3279,51,,87941,2022-06-21 12:32:08.185663,2022-06-21 12:32:06.267643,https://twitter.com/health_manipur,,137247,2120,135123,1614172
