,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-27,TN,Railway Quarantine,,,,,,,,2022-05-28 11:55:23.530106,,,,3455154,38025,3416728,66573454,0,0
1,2022-05-27,TN,Airport Quarantine,,,,,,,,2022-05-28 11:55:23.530106,,,,3455154,38025,3416728,66573454,0,0
2,2022-05-27,TN,Other State,,,,,,,,2022-05-28 11:55:23.530106,,,,3455154,38025,3416728,66573454,0,0
3,2022-05-27,TN,Ariyalur,,,,19883,267,19616,,2022-05-28 11:55:23.530106,,,,3455154,38025,3416728,66573454,0,0
4,2022-05-27,TN,Chengalpattu,,,,235832,2658,233089,,2022-05-28 11:55:23.530106,,,,3455154,38025,3416728,66573454,0,0
5,2022-05-27,TN,Chennai,,,,752389,9068,743102,,2022-05-28 11:55:23.530106,,,,3455154,38025,3416728,66573454,0,0
6,2022-05-27,TN,Coimbatore,,,,330046,2617,327401,,2022-05-28 11:55:23.530106,,,,3455154,38025,3416728,66573454,0,0
7,2022-05-27,TN,Cuddalore,,,,74269,895,73372,,2022-05-28 11:55:23.530106,,,,3455154,38025,3416728,66573454,0,0
8,2022-05-27,TN,Dharmapuri,,,,36192,283,35908,,2022-05-28 11:55:23.530106,,,,3455154,38025,3416728,66573454,0,0
9,2022-05-27,TN,Dindigul,,,,37480,665,36815,,2022-05-28 11:55:23.530106,,,,3455154,38025,3416728,66573454,0,0
10,2022-05-27,TN,Erode,,,,132676,734,131940,,2022-05-28 11:55:23.530106,,,,3455154,38025,3416728,66573454,0,0
11,2022-05-27,TN,Kallakurichi,,,,36522,215,36306,,2022-05-28 11:55:23.530106,,,,3455154,38025,3416728,66573454,0,0
12,2022-05-27,TN,Kancheepuram,,,,94456,1302,93142,,2022-05-28 11:55:23.530106,,,,3455154,38025,3416728,66573454,0,0
