,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-08,AS,Airport Quarantine,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
1,2022-01-08,AS,Baksa,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
2,2022-01-08,AS,Barpeta,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
3,2022-01-08,AS,Biswanath,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
4,2022-01-08,AS,Bongaigaon,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
5,2022-01-08,AS,Cachar,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
6,2022-01-08,AS,Charaideo,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
7,2022-01-08,AS,Chirang,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
8,2022-01-08,AS,Darrang,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
9,2022-01-08,AS,Dhemaji,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
10,2022-01-08,AS,Dhubri,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
11,2022-01-08,AS,Dibrugarh,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
12,2022-01-08,AS,Dima Hasao,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
13,2022-01-08,AS,Goalpara,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
14,2022-01-08,AS,Golaghat,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
15,2022-01-08,AS,Hailakandi,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
16,2022-01-08,AS,Hojai,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
17,2022-01-08,AS,Jorhat,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
18,2022-01-08,AS,Kamrup,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
19,2022-01-08,AS,Kamrup Metropolitan,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
20,2022-01-08,AS,Karbi Anglong,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
21,2022-01-08,AS,Karimganj,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
22,2022-01-08,AS,Kokrajhar,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
23,2022-01-08,AS,Lakhimpur,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
24,2022-01-08,AS,Majuli,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
25,2022-01-08,AS,Morigaon,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
26,2022-01-08,AS,Nagaon,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
27,2022-01-08,AS,Nalbari,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
28,2022-01-08,AS,Other State,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
29,2022-01-08,AS,Sivasagar,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
30,2022-01-08,AS,Sonitpur,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
31,2022-01-08,AS,South Salmara Mankachar,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
32,2022-01-08,AS,Tinsukia,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
33,2022-01-08,AS,Udalguri,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
34,2022-01-08,AS,West Karbi Anglong,,,,,,,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
35,2022-01-08,AS,Unknown,,,,625753,6180,613678,,2022-01-09 12:03:46.795471,,,,625753,6180,613678,
