,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-08,CT,Other State,,,,852,131,702,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
1,2022-01-08,CT,Balod,,,,27360,396,26906,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
2,2022-01-08,CT,Baloda Bazar,,,,43232,471,42647,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
3,2022-01-08,CT,Balrampur,,,,20399,118,20197,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
4,2022-01-08,CT,Bametara,,,,20007,237,19737,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
5,2022-01-08,CT,Bastar,,,,21155,188,20922,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
6,2022-01-08,CT,Bijapur,,,,8409,55,8287,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
7,2022-01-08,CT,Bilaspur,,,,67535,1217,64599,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
8,2022-01-08,CT,Dakshin Bastar Dantewada,,,,10924,26,10870,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
9,2022-01-08,CT,Dhamtari,,,,27373,546,26737,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
10,2022-01-08,CT,Durg,,,,98579,1806,95302,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
11,2022-01-08,CT,Gariaband,,,,19735,194,19522,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
12,2022-01-08,CT,Janjgir Champa,,,,58313,840,56871,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
13,2022-01-08,CT,Jashpur,,,,27787,212,26945,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
14,2022-01-08,CT,Kabeerdham,,,,22848,267,22513,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
15,2022-01-08,CT,Kondagaon,,,,13158,99,13046,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
16,2022-01-08,CT,Korba,,,,55964,584,54367,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
17,2022-01-08,CT,Koriya,,,,27246,177,26813,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
18,2022-01-08,CT,Mahasamund,,,,31443,366,31031,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
19,2022-01-08,CT,Mungeli,,,,24036,167,23772,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
20,2022-01-08,CT,Narayanpur,,,,4020,14,4005,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
21,2022-01-08,CT,Raigarh,,,,64542,980,61904,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
22,2022-01-08,CT,Raipur,,,,162312,3147,155181,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
23,2022-01-08,CT,Rajnandgaon,,,,56420,516,55601,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
24,2022-01-08,CT,Sukma,,,,8197,20,8051,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
25,2022-01-08,CT,Surajpur,,,,29216,224,28840,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
26,2022-01-08,CT,Surguja,,,,33944,245,33446,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
27,2022-01-08,CT,Uttar Bastar Kanker,,,,23725,224,23440,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
28,2022-01-08,CT,Gaurela Pendra Marwahi,,,,12080,146,11878,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
29,2022-01-08,CT,Unknown,,,,0,0,0,,2022-01-09 12:03:46.795471,,,,1020811,13613,994132,
