,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-08,JK,Anantnag,,,,16763,208,16526,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
1,2022-01-08,JK,Bandipora,,,,10208,111,10063,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
2,2022-01-08,JK,Baramulla,,,,26160,291,25662,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
3,2022-01-08,JK,Budgam,,,,24639,218,24299,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
4,2022-01-08,JK,Doda,,,,8109,137,7900,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
5,2022-01-08,JK,Ganderbal,,,,11054,82,10895,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
6,2022-01-08,JK,Jammu,,,,55042,1160,52914,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
7,2022-01-08,JK,Kathua,,,,9471,153,9239,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
8,2022-01-08,JK,Kishtwar,,,,4870,44,4809,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
9,2022-01-08,JK,Kulgam,,,,11584,118,11430,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
10,2022-01-08,JK,Kupwara,,,,15034,167,14799,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
11,2022-01-08,JK,Mirpur,,,,,,,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
12,2022-01-08,JK,Muzaffarabad,,,,,,,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
13,2022-01-08,JK,Pulwama,,,,15777,195,15524,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
14,2022-01-08,JK,Punch,,,,6682,100,6507,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
15,2022-01-08,JK,Rajouri,,,,11431,240,11140,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
16,2022-01-08,JK,Ramban,,,,6088,67,6010,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
17,2022-01-08,JK,Reasi,,,,7265,43,6954,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
18,2022-01-08,JK,Samba,,,,7213,120,7060,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
19,2022-01-08,JK,Shopiyan,,,,5621,59,5559,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
20,2022-01-08,JK,Srinagar,,,,79398,885,77815,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
21,2022-01-08,JK,Udhampur,,,,11556,139,11341,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
22,2022-01-08,JK,Unknown,,,,0,0,0,,2022-01-09 12:03:46.795471,,,,343965,4537,336446,19789128
