,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-26,MH,Ahmednagar,,,,361332,7180,342973,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
1,2022-01-26,MH,Akola,,,,64227,1435,60255,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
2,2022-01-26,MH,Amravati,,,,101005,1600,95699,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
3,2022-01-26,MH,Aurangabad,,,,169360,4266,156790,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
4,2022-01-26,MH,Beed,,,,107134,2848,102373,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
5,2022-01-26,MH,Bhandara,,,,64476,1125,60607,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
6,2022-01-26,MH,Buldhana,,,,87792,814,84824,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
7,2022-01-26,MH,Chandrapur,,,,95820,1570,90244,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
8,2022-01-26,MH,Dhule,,,,49314,658,47197,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
9,2022-01-26,MH,Gadchiroli,,,,33259,673,31218,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
10,2022-01-26,MH,Gondia,,,,43825,574,41617,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
11,2022-01-26,MH,Hingoli,,,,20143,508,18714,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
12,2022-01-26,MH,Jalgaon,,,,146081,2720,139759,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
13,2022-01-26,MH,Jalna,,,,64370,1218,60926,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
14,2022-01-26,MH,Kolhapur,,,,215848,5862,205500,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
15,2022-01-26,MH,Latur,,,,101447,2456,94657,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
16,2022-01-26,MH,Mumbai,,,,1039445,16569,997801,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
17,2022-01-26,MH,Mumbai Suburban,,,,,,,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
18,2022-01-26,MH,Nagpur,,,,546605,9130,508252,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
19,2022-01-26,MH,Nanded,,,,99602,2666,92723,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
20,2022-01-26,MH,Nandurbar,,,,43984,950,40577,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
21,2022-01-26,MH,Nashik,,,,455001,8796,428187,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
22,2022-01-26,MH,Osmanabad,,,,72326,1996,68559,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
23,2022-01-26,MH,Other State,,,,144,111,31,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
24,2022-01-26,MH,Palghar,,,,161231,3364,153790,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
25,2022-01-26,MH,Parbhani,,,,55977,1236,52816,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
26,2022-01-26,MH,Pune,,,,1374583,19941,1261319,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
27,2022-01-26,MH,Raigad,,,,238796,4869,223973,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
28,2022-01-26,MH,Ratnagiri,,,,83135,2511,79443,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
29,2022-01-26,MH,Sangli,,,,221644,5643,210025,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
30,2022-01-26,MH,Satara,,,,270279,6552,255787,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
31,2022-01-26,MH,Sindhudurg,,,,56079,1472,53336,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
32,2022-01-26,MH,Solapur,,,,221376,5643,210304,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
33,2022-01-26,MH,Thane,,,,754078,11699,714847,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
34,2022-01-26,MH,Wardha,,,,62395,1222,57901,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
35,2022-01-26,MH,Washim,,,,43581,637,41658,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
36,2022-01-26,MH,Yavatmal,,,,79487,1802,75611,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
37,2022-01-26,MH,Unknown,,,,0,0,0,,2022-01-27 11:55:49.712468,,,,7605181,142316,7160293,73867385
