,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-26,GJ,Other State,,,,,,,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
1,2022-01-26,GJ,Ahmedabad,,,,343308,3479,291515,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
2,2022-01-26,GJ,Amreli,,,,12317,103,11462,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
3,2022-01-26,GJ,Anand,,,,13741,51,11531,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
4,2022-01-26,GJ,Aravalli,,,,5414,79,5239,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
5,2022-01-26,GJ,Banaskantha,,,,15727,164,14511,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
6,2022-01-26,GJ,Bharuch,,,,15734,119,14065,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
7,2022-01-26,GJ,Bhavnagar,,,,27578,315,24519,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
8,2022-01-26,GJ,Botad,,,,2303,43,2217,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
9,2022-01-26,GJ,Chhota Udaipur,,,,3526,38,3388,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
10,2022-01-26,GJ,Dahod,,,,10794,39,10358,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
11,2022-01-26,GJ,Dang,,,,972,18,881,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
12,2022-01-26,GJ,Devbhumi Dwarka,,,,4882,84,4542,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
13,2022-01-26,GJ,Gandhinagar,,,,29544,206,24601,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
14,2022-01-26,GJ,Gir Somnath,,,,9405,67,9084,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
15,2022-01-26,GJ,Jamnagar,,,,40196,493,36938,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
16,2022-01-26,GJ,Junagadh,,,,22215,272,21600,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
17,2022-01-26,GJ,Kheda,,,,12875,52,12102,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
18,2022-01-26,GJ,Kutch,,,,16571,146,14736,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
19,2022-01-26,GJ,Mahisagar,,,,8618,72,8448,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
20,2022-01-26,GJ,Mehsana,,,,28084,180,25823,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
21,2022-01-26,GJ,Morbi,,,,9537,87,7873,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
22,2022-01-26,GJ,Narmada,,,,6455,15,6228,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
23,2022-01-26,GJ,Navsari,,,,10815,34,9636,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
24,2022-01-26,GJ,Panchmahal,,,,12713,73,12127,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
25,2022-01-26,GJ,Patan,,,,13926,129,12283,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
26,2022-01-26,GJ,Porbandar,,,,4055,22,3690,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
27,2022-01-26,GJ,Rajkot,,,,76097,740,65470,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
28,2022-01-26,GJ,Sabarkantha,,,,10652,159,9808,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
29,2022-01-26,GJ,Surat,,,,197147,2006,179986,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
30,2022-01-26,GJ,Surendranagar,,,,9546,136,8595,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
31,2022-01-26,GJ,Tapi,,,,5065,26,4650,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
32,2022-01-26,GJ,Vadodara,,,,116006,799,91396,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
33,2022-01-26,GJ,Valsad,,,,11769,74,9773,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
34,2022-01-26,GJ,Unknown,,,,162,3,159,,2022-01-27 11:55:49.712468,,,,1107749,10323,969234,37105240
