,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-26,JH,Bokaro,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
1,2022-01-26,JH,Chatra,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
2,2022-01-26,JH,Deoghar,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
3,2022-01-26,JH,Dhanbad,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
4,2022-01-26,JH,Dumka,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
5,2022-01-26,JH,East Singhbhum,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
6,2022-01-26,JH,Garhwa,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
7,2022-01-26,JH,Giridih,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
8,2022-01-26,JH,Godda,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
9,2022-01-26,JH,Gumla,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
10,2022-01-26,JH,Hazaribagh,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
11,2022-01-26,JH,Jamtara,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
12,2022-01-26,JH,Khunti,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
13,2022-01-26,JH,Koderma,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
14,2022-01-26,JH,Latehar,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
15,2022-01-26,JH,Lohardaga,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
16,2022-01-26,JH,Pakur,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
17,2022-01-26,JH,Palamu,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
18,2022-01-26,JH,Ramgarh,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
19,2022-01-26,JH,Ranchi,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
20,2022-01-26,JH,Sahibganj,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
21,2022-01-26,JH,Saraikela-Kharsawan,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
22,2022-01-26,JH,Simdega,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
23,2022-01-26,JH,West Singhbhum,,,,,,,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
24,2022-01-26,JH,Unknown,,,,424337,5286,405143,,2022-01-27 11:55:49.712468,,,,424337,5286,405143,
