,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-14,BR,Araria,,,,16639,140,16497,,2022-09-15 11:55:28.991223,,,,849746,12299,836949,88136244,0,0
1,2022-09-14,BR,Arwal,,,,8415,110,8300,,2022-09-15 11:55:28.991223,,,,849746,12299,836949,88136244,0,0
2,2022-09-14,BR,Aurangabad,,,,21464,79,21382,,2022-09-15 11:55:28.991223,,,,849746,12299,836949,88136244,0,0
3,2022-09-14,BR,Banka,,,,9159,119,9038,,2022-09-15 11:55:28.991223,,,,849746,12299,836949,88136244,0,0
4,2022-09-14,BR,Begusarai,,,,31666,564,31099,,2022-09-15 11:55:28.991223,,,,849746,12299,836949,88136244,0,0
5,2022-09-14,BR,Bhagalpur,,,,30374,364,29974,,2022-09-15 11:55:28.991223,,,,849746,12299,836949,88136244,0,0
6,2022-09-14,BR,Bhojpur,,,,12122,240,11878,,2022-09-15 11:55:28.991223,,,,849746,12299,836949,88136244,0,0
7,2022-09-14,BR,Buxar,,,,10415,222,10193,,2022-09-15 11:55:28.991223,,,,849746,12299,836949,88136244,0,0
8,2022-09-14,BR,Darbhanga,,,,13781,372,13404,,2022-09-15 11:55:28.991223,,,,849746,12299,836949,88136244,0,0
9,2022-09-14,BR,East Champaran,,,,21200,538,20654,,2022-09-15 11:55:28.991223,,,,849746,12299,836949,88136244,0,0
10,2022-09-14,BR,Gaya,,,,37872,374,37490,,2022-09-15 11:55:28.991223,,,,849746,12299,836949,88136244,0,0
11,2022-09-14,BR,Gopalganj,,,,17949,260,17689,,2022-09-15 11:55:28.991223,,,,849746,12299,836949,88136244,0,0
12,2022-09-14,BR,Jamui,,,,11086,120,10966,,2022-09-15 11:55:28.991223,,,,849746,12299,836949,88136244,0,0
13,2022-09-14,BR,Jehanabad,,,,12184,244,11915,,2022-09-15 11:55:28.991223,,,,849746,12299,836949,88136244,0,0
14,2022-09-14,BR,Kaimur,,,,5829,147,5679,,2022-09-15 11:55:28.991223,,,,849746,12299,836949,88136244,0,0
15,2022-09-14,BR,Katihar,,,,20060,269,19788,,2022-09-15 11:55:28.991223,,,,849746,12299,836949,88136244,0,0
16,2022-09-14,BR,Khagaria,,,,11068,166,10883,,2022-09-15 11:55:28.991223,,,,849746,12299,836949,88136244,0,0
