,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-14,RJ,Ajmer,,,,51022,452,50486,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
1,2022-09-14,RJ,Alwar,,,,87187,322,86750,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
2,2022-09-14,RJ,Banswara,,,,14947,107,14833,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
3,2022-09-14,RJ,Baran,,,,15356,65,15286,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
4,2022-09-14,RJ,Barmer,,,,21551,206,21341,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
5,2022-09-14,RJ,Bharatpur,,,,32588,275,32297,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
6,2022-09-14,RJ,Bhilwara,,,,38804,162,38616,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
7,2022-09-14,RJ,Bikaner,,,,51039,594,50408,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
8,2022-09-14,RJ,BSF Camp,,,,,,,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
9,2022-09-14,RJ,Bundi,,,,9869,55,9809,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
10,2022-09-14,RJ,Chittorgarh,,,,30150,140,29951,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
11,2022-09-14,RJ,Churu,,,,21040,116,20924,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
12,2022-09-14,RJ,Dausa,,,,16699,86,16522,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
13,2022-09-14,RJ,Dholpur,,,,14086,49,14027,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
14,2022-09-14,RJ,Dungarpur,,,,25866,134,25703,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
15,2022-09-14,RJ,Evacuees,,,,,,,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
16,2022-09-14,RJ,Ganganagar,,,,28226,161,28061,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
17,2022-09-14,RJ,Hanumangarh,,,,22621,115,22496,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
18,2022-09-14,RJ,Italians,,,,,,,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
19,2022-09-14,RJ,Jaipur,,,,284252,2129,281796,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
20,2022-09-14,RJ,Jaisalmer,,,,17261,68,17180,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
21,2022-09-14,RJ,Jalore,,,,10760,78,10679,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
22,2022-09-14,RJ,Jhalawar,,,,17959,215,17734,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
23,2022-09-14,RJ,Jhunjhunu,,,,19190,182,18997,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
24,2022-09-14,RJ,Jodhpur,,,,143521,1164,142259,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
25,2022-09-14,RJ,Karauli,,,,8993,88,8900,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
26,2022-09-14,RJ,Kota,,,,70527,478,69995,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
27,2022-09-14,RJ,Nagaur,,,,24340,201,24106,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
28,2022-09-14,RJ,Other State,,,,,,,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
29,2022-09-14,RJ,Pali,,,,36120,299,35773,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
30,2022-09-14,RJ,Pratapgarh,,,,12306,66,12177,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
31,2022-09-14,RJ,Rajsamand,,,,23526,178,23302,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
32,2022-09-14,RJ,Sawai Madhopur,,,,15998,68,15908,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
33,2022-09-14,RJ,Sikar,,,,38558,369,38123,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
34,2022-09-14,RJ,Sirohi,,,,17675,89,17562,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
35,2022-09-14,RJ,Tonk,,,,13358,104,13251,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
36,2022-09-14,RJ,Udaipur,,,,75868,775,75066,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
37,2022-09-14,RJ,Unknown,,,,33,0,0,,2022-09-15 11:55:28.991223,,,,1311633,9629,1300616,20785032,0,0
