,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-14,KA,Bagalkote,,,,41177,369,40805,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
1,2022-09-14,KA,Ballari,,,,117192,1785,115346,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
2,2022-09-14,KA,Belagavi,,,,101639,1006,100589,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
3,2022-09-14,KA,Bengaluru Rural,,,,80287,910,79347,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
4,2022-09-14,KA,Bengaluru Urban,,,,1869241,16985,1849860,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
5,2022-09-14,KA,Bidar,,,,30029,420,29603,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
6,2022-09-14,KA,Chamarajanagara,,,,44314,528,43740,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
7,2022-09-14,KA,Chikkaballapura,,,,56044,462,55535,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
8,2022-09-14,KA,Chikkamagaluru,,,,58007,407,57565,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
9,2022-09-14,KA,Chitradurga,,,,46542,241,46295,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
10,2022-09-14,KA,Dakshina Kannada,,,,136899,1850,134976,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
11,2022-09-14,KA,Davanagere,,,,58135,628,57502,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
12,2022-09-14,KA,Dharwad,,,,86104,1406,84665,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
13,2022-09-14,KA,Gadag,,,,30683,338,30343,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
14,2022-09-14,KA,Hassan,,,,145600,1308,144253,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
15,2022-09-14,KA,Haveri,,,,27156,674,26475,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
16,2022-09-14,KA,Kalaburagi,,,,77467,886,76536,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
17,2022-09-14,KA,Kodagu,,,,50411,353,49904,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
18,2022-09-14,KA,Kolar,,,,64049,667,63351,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
19,2022-09-14,KA,Koppal,,,,41557,544,41010,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
20,2022-09-14,KA,Mandya,,,,102342,712,101604,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
21,2022-09-14,KA,Mysuru,,,,233302,2569,230529,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
22,2022-09-14,KA,Other State,,,,36,3,33,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
23,2022-09-14,KA,Raichur,,,,46260,369,45860,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
24,2022-09-14,KA,Ramanagara,,,,30654,348,30239,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
25,2022-09-14,KA,Shivamogga,,,,84461,1138,83171,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
26,2022-09-14,KA,Tumakuru,,,,160773,1221,159506,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
27,2022-09-14,KA,Udupi,,,,96244,550,95653,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
28,2022-09-14,KA,Uttara Kannada,,,,71887,815,71046,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
29,2022-09-14,KA,Vijayapura,,,,41191,522,40662,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
30,2022-09-14,KA,Yadgir,,,,30021,212,29809,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
31,2022-09-14,KA,Unknown,,,,0.0,42.0,0.0,,2022-09-15 11:55:28.991223,,,,4059704,40268,4015812,68874854,0,0
