,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-14,GJ,Other State,,,,,,,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
1,2022-09-14,GJ,Ahmedabad,,,,402706,3662,398756,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
2,2022-09-14,GJ,Amreli,,,,13511,105,13402,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
3,2022-09-14,GJ,Anand,,,,16009,55,15950,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
4,2022-09-14,GJ,Aravalli,,,,5980,82,5897,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
5,2022-09-14,GJ,Banaskantha,,,,19041,166,18842,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
6,2022-09-14,GJ,Bharuch,,,,17931,153,17715,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
7,2022-09-14,GJ,Bhavnagar,,,,30410,370,30033,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
8,2022-09-14,GJ,Botad,,,,2384,48,2334,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
9,2022-09-14,GJ,Chhota Udaipur,,,,3765,38,3727,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
10,2022-09-14,GJ,Dahod,,,,11344,46,11295,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
11,2022-09-14,GJ,Dang,,,,1304,18,1286,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
12,2022-09-14,GJ,Devbhumi Dwarka,,,,5424,89,5331,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
13,2022-09-14,GJ,Gandhinagar,,,,37843,231,37537,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
14,2022-09-14,GJ,Gir Somnath,,,,9876,70,9805,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
15,2022-09-14,GJ,Jamnagar,,,,42536,522,42007,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
16,2022-09-14,GJ,Junagadh,,,,22813,272,22541,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
17,2022-09-14,GJ,Kheda,,,,14923,55,14867,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
18,2022-09-14,GJ,Kutch,,,,20225,146,20064,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
19,2022-09-14,GJ,Mahisagar,,,,8907,75,8832,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
20,2022-09-14,GJ,Mehsana,,,,33232,196,33014,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
21,2022-09-14,GJ,Morbi,,,,11313,96,11217,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
22,2022-09-14,GJ,Narmada,,,,6642,15,6627,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
23,2022-09-14,GJ,Navsari,,,,12728,42,12667,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
24,2022-09-14,GJ,Panchmahal,,,,13753,83,13665,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
25,2022-09-14,GJ,Patan,,,,16985,129,16849,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
26,2022-09-14,GJ,Porbandar,,,,4492,25,4452,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
27,2022-09-14,GJ,Rajkot,,,,87221,805,86348,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
28,2022-09-14,GJ,Sabarkantha,,,,12347,163,12162,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
29,2022-09-14,GJ,Surat,,,,210920,2082,208430,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
30,2022-09-14,GJ,Surendranagar,,,,10322,139,10181,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
31,2022-09-14,GJ,Tapi,,,,5946,30,5907,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
32,2022-09-14,GJ,Vadodara,,,,145877,921,144824,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
33,2022-09-14,GJ,Valsad,,,,13927,93,13795,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
34,2022-09-14,GJ,Unknown,,,,162,3,159,,2022-09-15 11:55:28.991223,,,,1272799,11025,1260518,44899711,0,0
