,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-14,CT,Other State,,,,852,131,721,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
1,2022-09-14,CT,Balod,,,,30415,416,29959,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
2,2022-09-14,CT,Baloda Bazar,,,,46144,500,45625,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
3,2022-09-14,CT,Balrampur,,,,22794,122,22639,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
4,2022-09-14,CT,Bametara,,,,22577,249,22288,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
5,2022-09-14,CT,Bastar,,,,24646,201,24438,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
6,2022-09-14,CT,Bijapur,,,,9883,58,9814,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
7,2022-09-14,CT,Bilaspur,,,,77248,1243,75985,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
8,2022-09-14,CT,Dakshin Bastar Dantewada,,,,12260,28,12229,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
9,2022-09-14,CT,Dhamtari,,,,32559,564,31960,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
10,2022-09-14,CT,Durg,,,,119476,1910,117477,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
11,2022-09-14,CT,Gariaband,,,,20733,197,20523,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
12,2022-09-14,CT,Janjgir Champa,,,,64114,867,63239,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
13,2022-09-14,CT,Jashpur,,,,31996,215,31768,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
14,2022-09-14,CT,Kabeerdham,,,,25124,269,24844,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
15,2022-09-14,CT,Kondagaon,,,,16104,102,15996,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
16,2022-09-14,CT,Korba,,,,63936,603,63319,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
17,2022-09-14,CT,Koriya,,,,29912,181,29710,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
18,2022-09-14,CT,Mahasamund,,,,33787,378,33389,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
19,2022-09-14,CT,Mungeli,,,,26254,170,26063,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
20,2022-09-14,CT,Narayanpur,,,,5093,14,5078,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
21,2022-09-14,CT,Raigarh,,,,74242,1001,73221,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
22,2022-09-14,CT,Raipur,,,,198072,3264,194701,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
23,2022-09-14,CT,Rajnandgaon,,,,64883,550,64293,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
24,2022-09-14,CT,Sukma,,,,9017,21,8995,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
25,2022-09-14,CT,Surajpur,,,,32293,229,32054,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
26,2022-09-14,CT,Surguja,,,,38651,250,38329,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
27,2022-09-14,CT,Uttar Bastar Kanker,,,,28532,239,28285,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
28,2022-09-14,CT,Gaurela Pendra Marwahi,,,,13550,149,13396,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
29,2022-09-14,CT,Unknown,,,,0,0,0,,2022-09-15 11:55:28.991223,,,,1175147,14121,1160338,,0,0
