Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-11,KL,1175,73,1612,27093,3345,29011,4515,34612,10280.0,750.0,16113.0,196375.0,21748.0,182569.0,27466.0,Alappuzha,57,0,99,,55,504,208,1963,442.0,18.0,948.0,,738.0,8953.0,1532.0,2121943,,,,389454,5131,386527,,1678692,1545786,78088,0,2022-03-15T13:37:28.954407+05:30,35125000,,,,6519125,66762,6441033,46321486,28119150,23858738,956938,0,0.0,0.0
2022-03-11,KL,1175,73,1612,27093,3345,29011,4515,34612,10280.0,750.0,16113.0,196375.0,21748.0,182569.0,27466.0,Ernakulam,181,14,111,,282,2314,685,5932,1844.0,168.0,2429.0,,2178.0,15397.0,5392.0,3279860,,,,880826,7727,866163,,3214578,2707325,104294,0,2022-03-15T13:37:28.954407+05:30,35125000,,,,6519125,66762,6441033,46321486,28119150,23858738,956938,0,0.0,0.0
2022-03-11,KL,1175,73,1612,27093,3345,29011,4515,34612,10280.0,750.0,16113.0,196375.0,21748.0,182569.0,27466.0,Idukki,82,0,159,,130,916,118,1778,691.0,8.0,1145.0,,633.0,6202.0,661.0,1107453,,,,207871,1422,204050,,930980,774283,21489,0,2022-03-15T13:37:28.954407+05:30,35125000,,,,6519125,66762,6441033,46321486,28119150,23858738,956938,0,0.0,0.0
2022-03-11,KL,1175,73,1612,27093,3345,29011,4515,34612,10280.0,750.0,16113.0,196375.0,21748.0,182569.0,27466.0,Kannur,46,1,90,,128,1180,207,1401,377.0,23.0,685.0,,1909.0,17236.0,1936.0,2525637,,,,348117,4319,343872,,2101606,1830815,72660,0,2022-03-15T13:37:28.954407+05:30,35125000,,,,6519125,66762,6441033,46321486,28119150,23858738,956938,0,0.0,0.0
2022-03-11,KL,1175,73,1612,27093,3345,29011,4515,34612,10280.0,750.0,16113.0,196375.0,21748.0,182569.0,27466.0,Kasaragod,28,1,13,,170,1322,67,598,145.0,14.0,236.0,,1055.0,8088.0,697.0,1302600,,,,166376,1317,162657,,1017534,840548,33247,0,2022-03-15T13:37:28.954407+05:30,35125000,,,,6519125,66762,6441033,46321486,28119150,23858738,956938,0,0.0,0.0
2022-03-11,KL,1175,73,1612,27093,3345,29011,4515,34612,10280.0,750.0,16113.0,196375.0,21748.0,182569.0,27466.0,Kollam,84,0,108,,294,2996,373,3020,872.0,93.0,1919.0,,1445.0,13980.0,1982.0,2629703,,,,509339,6258,505076,,2160533,1849223,77986,0,2022-03-15T13:37:28.954407+05:30,35125000,,,,6519125,66762,6441033,46321486,28119150,23858738,956938,0,0.0,0.0
2022-03-11,KL,1175,73,1612,27093,3345,29011,4515,34612,10280.0,750.0,16113.0,196375.0,21748.0,182569.0,27466.0,Kottayam,128,6,189,,186,1126,287,3216,1144.0,18.0,1377.0,,950.0,7240.0,2182.0,1979384,,,,446263,4232,441659,,1620327,1409816,63456,0,2022-03-15T13:37:28.954407+05:30,35125000,,,,6519125,66762,6441033,46321486,28119150,23858738,956938,0,0.0,0.0
2022-03-11,KL,1175,73,1612,27093,3345,29011,4515,34612,10280.0,750.0,16113.0,196375.0,21748.0,182569.0,27466.0,Kozhikode,81,0,150,,501,3469,311,3154,742.0,39.0,1287.0,,2732.0,17859.0,1683.0,3089543,,,,670910,6116,667243,,2610601,2133081,63195,0,2022-03-15T13:37:28.954407+05:30,35125000,,,,6519125,66762,6441033,46321486,28119150,23858738,956938,0,0.0,0.0
2022-03-11,KL,1175,73,1612,27093,3345,29011,4515,34612,10280.0,750.0,16113.0,196375.0,21748.0,182569.0,27466.0,Malappuram,35,34,69,,762,6042,332,1892,406.0,146.0,716.0,,4525.0,33121.0,1670.0,4110956,,,,646303,5896,642027,,3307263,2546016,53573,0,2022-03-15T13:37:28.954407+05:30,35125000,,,,6519125,66762,6441033,46321486,28119150,23858738,956938,0,0.0,0.0
2022-03-11,KL,1175,73,1612,27093,3345,29011,4515,34612,10280.0,750.0,16113.0,196375.0,21748.0,182569.0,27466.0,Palakkad,46,5,132,,250,3509,256,1538,389.0,50.0,445.0,,2109.0,24651.0,1798.0,2810892,,,,449109,5562,440414,,2263765,1917373,73938,0,2022-03-15T13:37:28.954407+05:30,35125000,,,,6519125,66762,6441033,46321486,28119150,23858738,956938,0,0.0,0.0
2022-03-11,KL,1175,73,1612,27093,3345,29011,4515,34612,10280.0,750.0,16113.0,196375.0,21748.0,182569.0,27466.0,Pathanamthitta,82,0,100,,65,553,312,1722,682.0,33.0,991.0,,332.0,3003.0,1353.0,1195537,,,,265637,2412,259858,,1128423,949505,71016,0,2022-03-15T13:37:28.954407+05:30,35125000,,,,6519125,66762,6441033,46321486,28119150,23858738,956938,0,0.0,0.0
2022-03-11,KL,1175,73,1612,27093,3345,29011,4515,34612,10280.0,750.0,16113.0,196375.0,21748.0,182569.0,27466.0,Thiruvananthapuram,166,11,223,,187,1838,677,4377,1308.0,60.0,1974.0,,1579.0,11494.0,3007.0,3307284,,,,703256,8214,694108,,2801281,2399234,121088,0,2022-03-15T13:37:28.954407+05:30,35125000,,,,6519125,66762,6441033,46321486,28119150,23858738,956938,0,0.0,0.0
2022-03-11,KL,1175,73,1612,27093,3345,29011,4515,34612,10280.0,750.0,16113.0,196375.0,21748.0,182569.0,27466.0,Thrissur,117,1,83,,228,2237,589,2620,834.0,70.0,1268.0,,1211.0,11983.0,2777.0,3110327,,,,667858,7217,662050,,2559494,2333387,94616,0,2022-03-15T13:37:28.954407+05:30,35125000,,,,6519125,66762,6441033,46321486,28119150,23858738,956938,0,0.0,0.0
2022-03-11,KL,1175,73,1612,27093,3345,29011,4515,34612,10280.0,750.0,16113.0,196375.0,21748.0,182569.0,27466.0,Wayanad,42,0,86,,107,1005,93,1401,404.0,10.0,693.0,,352.0,3362.0,796.0,816558,,,,167806,939,165329,,724073,622346,28292,0,2022-03-15T13:37:28.954407+05:30,35125000,,,,6519125,66762,6441033,46321486,28119150,23858738,956938,0,0.0,0.0
