,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-11,UP,Lucknow,,,,296537.0,2694.0,293589.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
1,2022-03-11,UP,Gorakhpur,,,,66795.0,866.0,65716.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
2,2022-03-11,UP,Gautam Buddha Nagar,,,,98346.0,490.0,97731.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
3,2022-03-11,UP,Barabanki,,,,23900.0,225.0,23578.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
4,2022-03-11,UP,Lakhimpur Kheri,,,,30299.0,299.0,29905.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
5,2022-03-11,UP,Ghaziabad,,,,84785.0,473.0,84253.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
6,2022-03-11,UP,Meerut,,,,88988.0,931.0,88012.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
7,2022-03-11,UP,Jhansi,,,,44554.0,676.0,43840.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
8,2022-03-11,UP,Sultanpur,,,,17006.0,144.0,16824.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
9,2022-03-11,UP,Varanasi,,,,98536.0,988.0,97513.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
10,2022-03-11,UP,Hardoi,,,,17633.0,370.0,17230.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
11,2022-03-11,UP,Rae Bareli,,,,21642.0,348.0,21265.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
12,2022-03-11,UP,Kushinagar,,,,16467.0,235.0,16204.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
13,2022-03-11,UP,Lalitpur,,,,14865.0,134.0,14704.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
14,2022-03-11,UP,Prayagraj,,,,88446.0,1112.0,87307.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
15,2022-03-11,UP,Ambedkar Nagar,,,,6110.0,167.0,5927.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
16,2022-03-11,UP,Kanpur Nagar,,,,93417.0,1923.0,91478.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
17,2022-03-11,UP,Pratapgarh,,,,16899.0,163.0,16720.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
18,2022-03-11,UP,Saharanpur,,,,38792.0,427.0,38349.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
19,2022-03-11,UP,Unnao,,,,17145.0,257.0,16872.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
20,2022-03-11,UP,Kannauj,,,,10943.0,125.0,10804.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
21,2022-03-11,UP,Jalaun,,,,14062.0,208.0,13842.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
22,2022-03-11,UP,Amroha,,,,19501.0,207.0,19283.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
23,2022-03-11,UP,Azamgarh,,,,19669.0,235.0,19424.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
24,2022-03-11,UP,Jaunpur,,,,24607.0,244.0,24353.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
25,2022-03-11,UP,Maharajganj,,,,14824.0,146.0,14668.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
26,2022-03-11,UP,Farrukhabad,,,,12078.0,197.0,11872.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
27,2022-03-11,UP,Firozabad,,,,10700.0,136.0,10555.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
28,2022-03-11,UP,Mainpuri,,,,11665.0,189.0,11467.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
29,2022-03-11,UP,Basti,,,,13130.0,337.0,12785.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
30,2022-03-11,UP,Bijnor,,,,18425.0,139.0,18278.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
31,2022-03-11,UP,Deoria,,,,22631.0,230.0,22393.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
32,2022-03-11,UP,Etawah,,,,16074.0,296.0,15770.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
33,2022-03-11,UP,Muzaffarnagar,,,,38602.0,277.0,38317.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
34,2022-03-11,UP,Aligarh,,,,25589.0,113.0,25469.0,,2022-11-01T16:04:27.189838+05:30,,,,2069733.0,23490.0,2044746.0,,0,0
