Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-11,MN,Bishnupur,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,9818,205,,82507,2022-03-11 19:55:51.401666,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,136962,2116,134747,1586345
2022-03-11,MN,Chandel,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,2707,42,,36344,2022-03-11 19:55:51.401681,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,136962,2116,134747,1586345
2022-03-11,MN,Churachandpur,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,11043,168,,132775,2022-03-11 19:55:51.401684,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,136962,2116,134747,1586345
2022-03-11,MN,Imphal East,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,30404,511,,276592,2022-03-11 19:55:51.401686,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,136962,2116,134747,1586345
2022-03-11,MN,Imphal West,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,48670,703,,498642,2022-03-11 19:55:51.401688,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,136962,2116,134747,1586345
2022-03-11,MN,Jiribam,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,1110,7,,36278,2022-03-11 19:55:51.401690,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,136962,2116,134747,1586345
2022-03-11,MN,Kakching,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,6879,122,,65284,2022-03-11 19:55:51.401692,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,136962,2116,134747,1586345
2022-03-11,MN,Kamjong,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,1034,5,,15313,2022-03-11 19:55:51.401694,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,136962,2116,134747,1586345
2022-03-11,MN,Kangpokpi,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,3126,66,,45142,2022-03-11 19:55:51.401694,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,136962,2116,134747,1586345
2022-03-11,MN,Noney,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,1158,5,,19133,2022-03-11 19:55:51.401699,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,136962,2116,134747,1586345
2022-03-11,MN,Pherzawl,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,465,0,,8092,2022-03-11 19:55:51.401701,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,136962,2116,134747,1586345
2022-03-11,MN,Senapati,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,2482,12,,80930,2022-03-11 19:55:51.401703,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,136962,2116,134747,1586345
2022-03-11,MN,Tamenglong,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,3471,17,,54815,2022-03-11 19:55:51.401705,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,136962,2116,134747,1586345
2022-03-11,MN,Tengnoupal,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,1198,15,,17567,2022-03-11 19:55:51.401706,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,136962,2116,134747,1586345
2022-03-11,MN,Thoubal,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,10133,188,,131342,2022-03-11 19:55:51.401707,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,136962,2116,134747,1586345
2022-03-11,MN,Ukhrul,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,3264,50,,85589,2022-03-11 19:55:51.401709,2022-03-11 19:55:49.421083,https://twitter.com/health_manipur,,136962,2116,134747,1586345
