Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-11,AR,Anjaw,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1138,3,1131,21442,2022-03-11 20:55:31.009274,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64480,296,64151,1254364
2022-03-11,AR,Changlang,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4256,22,4233,82098,2022-03-11 20:55:31.009274,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64480,296,64151,1254126
2022-03-11,AR,East Kameng,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-03-11 20:55:31.009274,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64480,296,64151,1254126
2022-03-11,AR,East Siang,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3678,18,3660,65483,2022-03-11 20:55:31.009274,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64480,296,64151,1254126
2022-03-11,AR,Kamle,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6806,2022-03-11 20:55:31.009274,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64480,296,64151,1254126
2022-03-11,AR,Kra Daadi,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6105,2022-03-11 20:55:31.009274,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64480,296,64151,1254126
2022-03-11,AR,Kurung Kumey,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-03-11 20:55:31.009274,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64480,296,64151,1254126
2022-03-11,AR,Lepa Rada,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1029,3,1025,18243,2022-03-11 20:55:31.009274,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64480,296,64151,1254126
2022-03-11,AR,Lohit,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3411,29,3381,54120,2022-03-11 20:55:31.009274,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64480,296,64151,1254126
2022-03-11,AR,Longding,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20796,2022-03-11 20:55:31.009274,2022-03-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64480,296,64151,1254126
