Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-03-11,OR,Angul,,,,48014,418,0,47553,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Balasore,,,,48898,360,0,48479,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Bargarh,,,,34538,353,0,34175,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Bhadrak,,,,29469,173,0,29287,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Balangir,,,,28886,131,0,28717,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Boudh,,,,14590,113,0,14441,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Cuttack,,,,113676,906,0,112727,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Deogarh,,,,8546,53,0,8485,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Dhenkanal,,,,22362,264,0,22093,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Gajapati,,,,12968,83,0,12811,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Ganjam,,,,36653,510,0,36102,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Jagatsinghpur,,,,32082,342,0,31731,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Jajpur,,,,50213,200,0,49974,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Jharsuguda,,,,28458,182,0,28222,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Kalahandi,,,,28662,219,0,28440,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Kandhamal,,,,13519,94,0,13417,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Kendrapara,,,,27869,274,0,27563,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Kendujhar,,,,24263,191,0,24070,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Khordha,,,,244644,1748,0,242822,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Koraput,,,,23550,84,0,23449,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Malkangiri,,,,12867,48,0,12801,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Mayurbhanj,,,,48370,308,0,48026,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Nabarangapur,,,,27415,91,0,27288,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Nayagarh,,,,28385,227,0,28154,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Nuapada,,,,26709,91,0,26613,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Puri,,,,49981,487,0,49489,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Rayagada,,,,24744,174,0,24555,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Sambalpur,,,,42026,247,0,41698,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Subarnapur,,,,16414,62,0,16344,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
2022-03-11,OR,Sundargarh,,,,90662,672,0,89908,,2022-03-11 23:55:44.257838,2022-03-11 23:55:44.258658,,,1286457,9105,1276402,0,29784784
